run_id,policy,bw_mbit,obj_label,obj_bytes,iteration,client,client_ip,rtt_nominal_ms,round,port,size_download,time_connect_ms,time_ttfb_ms,time_total_ms,fct_ms,trasferimento_ms,goodput_mbps,iw_route,iw_applied,max_cwnd,srtt_ms,min_rtt_ms,retrans,bytes_acked,mss,duration_ms,ewma_after,samples,penalties
statichigh_bw20_200K_it05,statichigh,20,200K,204800,5,h2,10.0.0.2,6.0,11,55430,204800,6.694,14.272,99.08500000000001,99.08500000000001,92.391,16.535297976484834,24,24,34,10.007,6.438,0,205049,1448,91.702,0,0,0
statichigh_bw20_200K_it05,statichigh,20,200K,204800,5,h2,10.0.0.2,6.0,12,55440,204800,6.316999999999999,13.011999999999999,97.965,97.965,91.648,16.7243403256265,24,24,33,9.76,6.318,0,205049,1448,91.566,0,0,0
statichigh_bw20_200K_it05,statichigh,20,200K,204800,5,h2,10.0.0.2,6.0,13,55448,204800,6.394,12.875,98.16,98.16,91.766,16.69111654441728,24,24,33,9.787,6.242,0,205049,1448,91.639,0,0,0
statichigh_bw20_200K_it05,statichigh,20,200K,204800,5,h2,10.0.0.2,6.0,14,55456,204800,6.43,13.063,98.293,98.293,91.863,16.668531838482902,24,24,33,10.03,6.148,0,205049,1448,92.022,0,0,0
statichigh_bw20_200K_it05,statichigh,20,200K,204800,5,h2,10.0.0.2,6.0,15,55460,204800,6.3740000000000006,12.985,98.13900000000001,98.13900000000001,91.765,16.694688146404587,24,24,33,10.035,6.23,0,205049,1448,91.969,0,0,0
statichigh_bw20_200K_it05,statichigh,20,200K,204800,5,h3,10.0.0.3,22.0,1,53866,204800,23.512999999999998,51.175,144.511,144.511,120.99799999999999,11.337545238770751,24,24,47,25.287,22.451,0,205049,1448,116.47,0,0,0
statichigh_bw20_200K_it05,statichigh,20,200K,204800,5,h3,10.0.0.3,22.0,2,53882,204800,25.945,53.617,146.841,146.841,120.896,11.157646706301374,24,24,47,25.184,22.443,0,205049,1448,116.423,0,0,0
statichigh_bw20_200K_it05,statichigh,20,200K,204800,5,h3,10.0.0.3,22.0,3,53898,204800,28.164,55.805,149.201,149.201,121.037,10.981159643702119,24,24,47,25.217,22.442,0,205049,1448,116.156,0,0,0
statichigh_bw20_200K_it05,statichigh,20,200K,204800,5,h3,10.0.0.3,22.0,4,53900,204800,27.021,53.47,146.779,146.779,119.758,11.162359738109677,24,24,47,25.191,22.407,0,205049,1448,116.204,0,0,0
statichigh_bw20_200K_it05,statichigh,20,200K,204800,5,h3,10.0.0.3,22.0,5,53908,204800,28.355999999999998,51.221999999999994,144.412,144.412,116.05600000000003,11.345317563637371,24,24,47,25.153,22.23,0,205049,1448,116.116,0,0,0
statichigh_bw20_200K_it05,statichigh,20,200K,204800,5,h3,10.0.0.3,22.0,6,53922,204800,26.932000000000002,53.699999999999996,146.925,146.925,119.99300000000001,11.151267653564744,24,24,47,25.146,22.338,0,205049,1448,116.112,0,0,0
statichigh_bw20_200K_it05,statichigh,20,200K,204800,5,h3,10.0.0.3,22.0,7,53930,204800,28.119000000000003,53.272,146.459,146.459,118.34,11.18674850982186,24,24,47,25.167,22.252,0,205049,1448,115.857,0,0,0
statichigh_bw20_200K_it05,statichigh,20,200K,204800,5,h3,10.0.0.3,22.0,8,53934,204800,26.201999999999998,52.177,145.573,145.573,119.37100000000001,11.254834344280876,24,24,47,25.173,22.318,0,205049,1448,116.053,0,0,0
statichigh_bw20_200K_it05,statichigh,20,200K,204800,5,h3,10.0.0.3,22.0,9,41258,204800,28.212999999999997,54.634,148.011,148.011,119.798,11.069447541061137,24,24,47,25.25,22.312,0,205049,1448,116.442,0,0,0
statichigh_bw20_200K_it05,statichigh,20,200K,204800,5,h3,10.0.0.3,22.0,10,41266,204800,22.653,49.133,142.38,142.38,119.727,11.507234162101417,24,24,47,25.261,22.249,0,205049,1448,116.249,0,0,0
statichigh_bw20_200K_it05,statichigh,20,200K,204800,5,h3,10.0.0.3,22.0,11,41278,204800,28.046000000000003,54.229,147.66000000000003,147.66000000000003,119.61400000000002,11.095760530949477,24,24,47,25.133,22.371,0,205049,1448,116.292,0,0,0
statichigh_bw20_200K_it05,statichigh,20,200K,204800,5,h3,10.0.0.3,22.0,12,41282,204800,28.934,56.07,149.364,149.364,120.42999999999999,10.969175972791303,24,24,47,25.163,22.396,0,205049,1448,116.408,0,0,0
statichigh_bw20_200K_it05,statichigh,20,200K,204800,5,h3,10.0.0.3,22.0,13,41288,204800,26.543,53.524,146.861,146.861,120.318,11.156127222339492,24,24,47,25.194,22.395,0,205049,1448,116.039,0,0,0
statichigh_bw20_200K_it05,statichigh,20,200K,204800,5,h3,10.0.0.3,22.0,14,41304,204800,25.939,54.043,147.32500000000002,147.32500000000002,121.38600000000001,11.120991006278635,24,24,47,25.144,22.266,0,205049,1448,116.397,0,0,0
statichigh_bw20_200K_it05,statichigh,20,200K,204800,5,h3,10.0.0.3,22.0,15,41308,204800,28.083000000000002,56.307,149.457,149.457,121.37400000000001,10.962350375024254,24,24,47,25.24,22.202,0,205049,1448,116.147,0,0,0
statichigh_bw20_200K_it05,statichigh,20,200K,204800,5,h4,10.0.0.4,52.0,1,60488,204800,59.257999999999996,119.963,272.762,272.762,213.504,6.006701813302439,24,24,138,56.072,52.432,0,205049,1448,211.197,0,0,0
statichigh_bw20_200K_it05,statichigh,20,200K,204800,5,h4,10.0.0.4,52.0,2,60502,204800,71.3,137.242,290.606,290.606,219.30599999999998,5.637873959932005,24,24,143,55.906,52.489,0,205049,1448,212.104,0,0,0
statichigh_bw20_200K_it05,statichigh,20,200K,204800,5,h4,10.0.0.4,52.0,3,60512,204800,58.096000000000004,120.08099999999999,273.699,273.699,215.603,5.986138056770393,24,24,143,55.871,52.422,0,205049,1448,214.924,0,0,0
statichigh_bw20_200K_it05,statichigh,20,200K,204800,5,h4,10.0.0.4,52.0,4,60522,204800,67.106,128.566,279.05400000000003,279.05400000000003,211.94800000000004,5.871265059809212,24,24,138,55.947,52.296,0,205049,1448,204.94,0,0,0
statichigh_bw20_200K_it05,statichigh,20,200K,204800,5,h4,10.0.0.4,52.0,5,60530,204800,57.129,120.67,275.42499999999995,275.42499999999995,218.296,5.94862485250068,24,24,142,55.89,52.219,0,205049,1448,212.764,0,0,0
statichigh_bw20_200K_it05,statichigh,20,200K,204800,5,h4,10.0.0.4,52.0,6,60544,204800,68.553,139.054,291.782,291.782,223.22899999999998,5.615151037418347,24,24,142,55.861,52.246,0,205049,1448,213.625,0,0,0
statichigh_bw20_200K_it05,statichigh,20,200K,204800,5,h4,10.0.0.4,52.0,7,60558,204800,59.232,124.452,278.949,278.949,219.71699999999998,5.873475079674062,24,24,143,55.924,52.383,0,205049,1448,210.081,0,0,0
statichigh_bw20_200K_it05,statichigh,20,200K,204800,5,h4,10.0.0.4,52.0,8,60566,204800,62.025999999999996,119.934,273.681,273.681,211.655,5.986531765084167,24,24,142,55.831,52.472,0,205049,1448,207.544,0,0,0
statichigh_bw20_200K_it05,statichigh,20,200K,204800,5,h4,10.0.0.4,52.0,9,41102,204800,70.40599999999999,134.929,289.053,289.053,218.64700000000002,5.668164661844021,24,24,143,55.924,52.403,0,205049,1448,208.819,0,0,0
statichigh_bw20_200K_it05,statichigh,20,200K,204800,5,h4,10.0.0.4,52.0,10,41104,204800,68.85,131.662,279.43,279.43,210.58,5.863364706724403,24,24,142,55.866,52.374,0,205049,1448,210.795,0,0,0
statichigh_bw20_200K_it05,statichigh,20,200K,204800,5,h4,10.0.0.4,52.0,11,41112,204800,58.111000000000004,116.95,269.65099999999995,269.65099999999995,211.54,6.076001943252575,24,24,142,55.805,52.362,0,205049,1448,207.483,0,0,0
statichigh_bw20_200K_it05,statichigh,20,200K,204800,5,h4,10.0.0.4,52.0,12,41114,204800,64.07300000000001,129.292,283.67900000000003,283.67900000000003,219.60600000000002,5.775542073963882,24,24,142,55.935,52.334,0,205049,1448,217.582,0,0,0
statichigh_bw20_200K_it05,statichigh,20,200K,204800,5,h4,10.0.0.4,52.0,13,41122,204800,70.58399999999999,134.609,285.32099999999997,285.32099999999997,214.73700000000002,5.742304281843959,24,24,142,55.918,52.315,0,205049,1448,207.535,0,0,0
statichigh_bw20_200K_it05,statichigh,20,200K,204800,5,h4,10.0.0.4,52.0,14,41132,204800,63.080999999999996,118.117,270.951,270.951,207.87,6.046849799410226,24,24,142,55.941,52.288,0,205049,1448,207.885,0,0,0
statichigh_bw20_200K_it05,statichigh,20,200K,204800,5,h4,10.0.0.4,52.0,15,41136,204800,63.932,132.77700000000002,280.652,280.652,216.72000000000003,5.837834756210538,24,24,142,55.901,52.292,0,205049,1448,207.355,0,0,0
statichigh_bw20_30K_it05,statichigh,20,30K,30720,5,h2,10.0.0.2,6.0,1,40030,30720,6.56,13.43,25.853,25.853,19.293000000000003,9.506053456078599,24,24,32,12.263,6.361,0,30967,1448,19.216,0,0,0
statichigh_bw20_30K_it05,statichigh,20,30K,30720,5,h2,10.0.0.2,6.0,2,40038,30720,6.49,13.238,25.604,25.604,19.114,9.598500234338387,24,24,32,12.267,6.284,0,30967,1448,19.15,0,0,0
statichigh_bw20_30K_it05,statichigh,20,30K,30720,5,h2,10.0.0.2,6.0,3,40042,30720,6.738,14.461,26.736,26.736,19.997999999999998,9.192100538599641,24,24,33,11.136,6.511,0,30967,1448,19.182,0,0,0
statichigh_bw20_30K_it05,statichigh,20,30K,30720,5,h2,10.0.0.2,6.0,4,40054,30720,6.395,12.793000000000001,25.425,25.425,19.029999999999998,9.666076696165192,24,24,32,12.287,6.174,0,30967,1448,19.299,0,0,0
statichigh_bw20_30K_it05,statichigh,20,30K,30720,5,h2,10.0.0.2,6.0,5,40056,30720,6.584,12.97,25.727,25.727,19.143,9.552610098340265,24,24,32,12.315,6.205,0,30967,1448,19.409,0,0,0
statichigh_bw20_30K_it05,statichigh,20,30K,30720,5,h2,10.0.0.2,6.0,6,40064,30720,6.592,13.464,25.733,25.733,19.141,9.550382776978976,24,24,32,12.302,6.351,0,30967,1448,19.264,0,0,0
statichigh_bw20_30K_it05,statichigh,20,30K,30720,5,h2,10.0.0.2,6.0,7,40074,30720,6.464,13.280999999999999,25.778,25.778,19.313999999999997,9.533710916285205,24,24,33,12.241,6.32,0,30967,1448,19.061,0,0,0
statichigh_bw20_30K_it05,statichigh,20,30K,30720,5,h2,10.0.0.2,6.0,8,40078,30720,6.607,13.291,25.85,25.85,19.243000000000002,9.50715667311412,24,24,32,11.181,6.321,0,30967,1448,19.012,0,0,0
statichigh_bw20_30K_it05,statichigh,20,30K,30720,5,h2,10.0.0.2,6.0,9,40084,30720,6.79,13.391,26.057,26.057,19.267,9.431630655869823,24,24,32,12.175,6.278,0,30967,1448,19.11,0,0,0
statichigh_bw20_30K_it05,statichigh,20,30K,30720,5,h2,10.0.0.2,6.0,10,45568,30720,6.628,13.424999999999999,25.731,25.731,19.103,9.551125102017023,24,24,33,12.312,6.172,0,30967,1448,19.366,0,0,0
statichigh_bw20_30K_it05,statichigh,20,30K,30720,5,h2,10.0.0.2,6.0,11,45582,30720,6.862,13.325999999999999,25.727,25.727,18.865,9.552610098340265,24,24,32,12.169,6.248,0,30967,1448,19.001,0,0,0
statichigh_bw20_30K_it05,statichigh,20,30K,30720,5,h2,10.0.0.2,6.0,12,45592,30720,6.575,12.99,25.755,25.755,19.18,9.542224810716366,24,24,32,12.272,6.189,0,30967,1448,19.451,0,0,0
statichigh_bw20_30K_it05,statichigh,20,30K,30720,5,h2,10.0.0.2,6.0,13,45598,30720,6.5440000000000005,14.072,26.665000000000003,26.665000000000003,20.121,9.21657603600225,24,24,32,11.233,6.26,0,30967,1448,19.272,0,0,0
statichigh_bw20_30K_it05,statichigh,20,30K,30720,5,h2,10.0.0.2,6.0,14,45608,30720,6.428999999999999,13.936,26.165999999999997,26.165999999999997,19.737,9.39234120614538,24,24,32,11.14,6.258,0,30967,1448,18.744,0,0,0
statichigh_bw20_30K_it05,statichigh,20,30K,30720,5,h2,10.0.0.2,6.0,15,45618,30720,6.3870000000000005,13.207999999999998,25.552,25.552,19.165,9.618033813400125,24,24,32,12.336,6.322,0,30967,1448,19.221,0,0,0
statichigh_bw20_30K_it05,statichigh,20,30K,30720,5,h3,10.0.0.3,22.0,1,40228,30720,28.559,55.696000000000005,67.836,67.836,39.276999999999994,3.6228551211745983,24,24,47,25.418,22.678,0,30967,1448,35.033,0,0,0
statichigh_bw20_30K_it05,statichigh,20,30K,30720,5,h3,10.0.0.3,22.0,2,40242,30720,28.597,56.669,68.714,68.714,40.117,3.5765637279157088,24,24,45,25.394,22.424,0,30967,1448,35.2,0,0,0
statichigh_bw20_30K_it05,statichigh,20,30K,30720,5,h3,10.0.0.3,22.0,3,40250,30720,28.034,56.274,68.35900000000001,68.35900000000001,40.325,3.595137436182507,24,24,45,25.19,22.533,0,30967,1448,34.794,0,0,0
statichigh_bw20_30K_it05,statichigh,20,30K,30720,5,h3,10.0.0.3,22.0,4,40256,30720,28.032999999999998,52.48,64.79799999999999,64.79799999999999,36.76499999999999,3.792709651532455,24,24,45,25.159,22.383,0,30967,1448,35.081,0,0,0
statichigh_bw20_30K_it05,statichigh,20,30K,30720,5,h3,10.0.0.3,22.0,5,40272,30720,28.387,56.768,69.19500000000001,69.19500000000001,40.808000000000014,3.551701712551485,24,24,45,25.439,22.36,0,30967,1448,35.706,0,0,0
statichigh_bw20_30K_it05,statichigh,20,30K,30720,5,h3,10.0.0.3,22.0,6,40284,30720,26.163,54.264,66.684,66.684,40.520999999999994,3.685441785135865,24,24,45,25.219,22.475,0,30967,1448,35.048,0,0,0
statichigh_bw20_30K_it05,statichigh,20,30K,30720,5,h3,10.0.0.3,22.0,7,40296,30720,27.914,53.583,65.551,65.551,37.63699999999999,3.7491418895211366,24,24,47,25.108,22.693,0,30967,1448,34.649,0,0,0
statichigh_bw20_30K_it05,statichigh,20,30K,30720,5,h3,10.0.0.3,22.0,8,40298,30720,24.978,49.745,62.010999999999996,62.010999999999996,37.032999999999994,3.963167825063296,24,24,45,24.907,22.308,0,30967,1448,35.013,0,0,0
statichigh_bw20_30K_it05,statichigh,20,30K,30720,5,h3,10.0.0.3,22.0,9,40308,30720,23.852,51.849,64.092,64.092,40.239999999999995,3.8344879236098115,24,24,45,25.096,22.327,0,30967,1448,35.283,0,0,0
statichigh_bw20_30K_it05,statichigh,20,30K,30720,5,h3,10.0.0.3,22.0,10,53814,30720,25.348,50.848,63.127,63.127,37.77900000000001,3.893104376891029,24,24,45,24.975,22.486,0,30967,1448,34.936,0,0,0
statichigh_bw20_30K_it05,statichigh,20,30K,30720,5,h3,10.0.0.3,22.0,11,53820,30720,29.185,52.085,64.359,64.359,35.174,3.8185801519600986,24,24,45,25.165,22.461,0,30967,1448,35.357,0,0,0
statichigh_bw20_30K_it05,statichigh,20,30K,30720,5,h3,10.0.0.3,22.0,12,53828,30720,27.055,54.660000000000004,66.818,66.818,39.763000000000005,3.678050824628094,24,24,45,25.322,22.464,0,30967,1448,35.026,0,0,0
statichigh_bw20_30K_it05,statichigh,20,30K,30720,5,h3,10.0.0.3,22.0,13,53842,30720,25.941,53.586,65.91900000000001,65.91900000000001,39.97800000000001,3.728211896418331,24,24,45,25.287,22.31,0,30967,1448,34.987,0,0,0
statichigh_bw20_30K_it05,statichigh,20,30K,30720,5,h3,10.0.0.3,22.0,14,53858,30720,28.697,51.582,63.544000000000004,63.544000000000004,34.847,3.8675563389147674,24,24,45,25.088,22.464,0,30967,1448,34.844,0,0,0
statichigh_bw20_30K_it05,statichigh,20,30K,30720,5,h3,10.0.0.3,22.0,15,53862,30720,29.433,57.357,69.83200000000001,69.83200000000001,40.399,3.519303471187994,24,24,45,25.517,22.342,0,30967,1448,35.418,0,0,0
statichigh_bw20_30K_it05,statichigh,20,30K,30720,5,h4,10.0.0.4,52.0,1,48786,30720,58.991,120.115,129.07,129.07,70.079,1.904083055706206,24,24,47,59.188,53.766,0,30967,1448,65.46,0,0,0
statichigh_bw20_30K_it05,statichigh,20,30K,30720,5,h4,10.0.0.4,52.0,2,48802,30720,65.62,131.079,140.906,140.906,75.286,1.7441414843938512,24,24,47,55.857,53.946,0,30967,1448,65.616,0,0,0
statichigh_bw20_30K_it05,statichigh,20,30K,30720,5,h4,10.0.0.4,52.0,3,48814,30720,65.327,123.64999999999999,136.133,136.133,70.80600000000001,1.8052933528240762,24,24,47,55.491,52.395,0,30967,1448,65.688,0,0,0
statichigh_bw20_30K_it05,statichigh,20,30K,30720,5,h4,10.0.0.4,52.0,4,48826,30720,66.391,126.25500000000001,138.472,138.472,72.081,1.7747992373909525,24,24,47,55.884,52.61,0,30967,1448,65.63,0,0,0
statichigh_bw20_30K_it05,statichigh,20,30K,30720,5,h4,10.0.0.4,52.0,5,48838,30720,60.906,124.954,131.718,131.718,70.812,1.8658042181023093,24,24,47,55.78,53.87,0,30967,1448,65.612,0,0,0
statichigh_bw20_30K_it05,statichigh,20,30K,30720,5,h4,10.0.0.4,52.0,6,48842,30720,63.806000000000004,122.506,129.31500000000003,129.31500000000003,65.50900000000001,1.900475582879016,24,24,47,55.877,53.893,0,30967,1448,65.487,0,0,0
statichigh_bw20_30K_it05,statichigh,20,30K,30720,5,h4,10.0.0.4,52.0,7,48856,30720,62.959,117.87599999999999,128.305,128.305,65.346,1.915435875453022,24,24,47,55.243,53.801,0,30967,1448,65.275,0,0,0
statichigh_bw20_30K_it05,statichigh,20,30K,30720,5,h4,10.0.0.4,52.0,8,48860,30720,62.022,130.446,136.488,136.488,74.46600000000001,1.800597854756462,24,24,47,56.689,53.817,0,30967,1448,65.358,0,0,0
statichigh_bw20_30K_it05,statichigh,20,30K,30720,5,h4,10.0.0.4,52.0,9,48874,30720,61.323,126.657,129.522,129.522,68.199,1.897438273034697,24,24,47,58.176,54.242,0,30967,1448,65.94,0,0,0
statichigh_bw20_30K_it05,statichigh,20,30K,30720,5,h4,10.0.0.4,52.0,10,60434,30720,66.875,126.26299999999999,133.726,133.726,66.85100000000001,1.8377877151787982,24,24,47,55.932,53.99,0,30967,1448,65.664,0,0,0
statichigh_bw20_30K_it05,statichigh,20,30K,30720,5,h4,10.0.0.4,52.0,11,60444,30720,65.75200000000001,124.574,135.721,135.721,69.96900000000001,1.8107735722548464,24,24,47,56.288,54.07,0,30967,1448,65.663,0,0,0
statichigh_bw20_30K_it05,statichigh,20,30K,30720,5,h4,10.0.0.4,52.0,12,60456,30720,59.922999999999995,117.3,128.852,128.852,68.92899999999999,1.9073045043926367,24,24,47,55.58,53.829,0,30967,1448,65.493,0,0,0
statichigh_bw20_30K_it05,statichigh,20,30K,30720,5,h4,10.0.0.4,52.0,13,60462,30720,62.550999999999995,122.532,129.5,129.5,66.94900000000001,1.8977606177606177,24,24,47,57.845,54.07,0,30967,1448,65.646,0,0,0
statichigh_bw20_30K_it05,statichigh,20,30K,30720,5,h4,10.0.0.4,52.0,14,60478,30720,64.853,133.458,139.956,139.956,75.10300000000001,1.7559804509988852,24,24,47,57.611,53.935,0,30967,1448,65.435,0,0,0
statichigh_bw20_30K_it05,statichigh,20,30K,30720,5,h4,10.0.0.4,52.0,15,60480,30720,61.818,128.185,137.326,137.326,75.50800000000001,1.7896101248124898,24,24,47,56.2,54.131,0,30967,1448,65.777,0,0,0
statichigh_bw50_10K_it05,statichigh,50,10K,10240,5,h2,10.0.0.2,6.0,1,43218,10240,6.764,14.274000000000001,14.973,14.973,8.209000000000001,5.471181459961263,24,24,24,7.062,6.311,0,10487,1448,8.473,0,0,0
statichigh_bw50_10K_it05,statichigh,50,10K,10240,5,h2,10.0.0.2,6.0,2,43222,10240,6.3740000000000006,13.084999999999999,14.55,14.55,8.175999999999998,5.630240549828178,24,24,24,6.814,6.282,0,10487,1448,8.021,0,0,0
statichigh_bw50_10K_it05,statichigh,50,10K,10240,5,h2,10.0.0.2,6.0,3,38040,10240,6.515,13.315999999999999,14.796,14.796,8.281,5.536631522032982,24,24,24,6.852,6.294,0,10487,1448,8.062,0,0,0
statichigh_bw50_10K_it05,statichigh,50,10K,10240,5,h2,10.0.0.2,6.0,4,38046,10240,6.58,13.357000000000001,14.574,14.574,7.9940000000000015,5.620968848634555,24,24,24,6.778,6.166,0,10487,1448,8.079,0,0,0
statichigh_bw50_10K_it05,statichigh,50,10K,10240,5,h2,10.0.0.2,6.0,5,38050,10240,6.603999999999999,13.017000000000001,14.636,14.636,8.032000000000002,5.597157693358842,24,24,24,6.662,6.102,0,10487,1448,7.993,0,0,0
statichigh_bw50_10K_it05,statichigh,50,10K,10240,5,h2,10.0.0.2,6.0,6,38064,10240,6.677,14.924,15.095,15.095,8.418000000000001,5.426962570387545,24,24,24,7.392,6.835,0,10487,1448,7.93,0,0,0
statichigh_bw50_10K_it05,statichigh,50,10K,10240,5,h2,10.0.0.2,6.0,7,38066,10240,6.632,14.281,14.796999999999999,14.796999999999999,8.165,5.536257349462729,24,24,24,7.069,6.326,0,10487,1448,8.223,0,0,0
statichigh_bw50_10K_it05,statichigh,50,10K,10240,5,h2,10.0.0.2,6.0,8,38070,10240,6.42,13.571,14.513,14.513,8.093,5.64459450148143,24,24,24,6.995,6.372,0,10487,1448,8.098,0,0,0
statichigh_bw50_10K_it05,statichigh,50,10K,10240,5,h2,10.0.0.2,6.0,9,38082,10240,6.6049999999999995,13.652,14.741000000000001,14.741000000000001,8.136000000000001,5.557289193406146,24,24,24,6.873,6.484,0,10487,1448,7.817,0,0,0
statichigh_bw50_10K_it05,statichigh,50,10K,10240,5,h2,10.0.0.2,6.0,10,38094,10240,6.503,13.592,14.74,14.74,8.237,5.557666214382633,24,24,24,6.92,6.499,0,10487,1448,7.956,0,0,0
statichigh_bw50_10K_it05,statichigh,50,10K,10240,5,h2,10.0.0.2,6.0,11,38098,10240,6.814,13.183,14.81,14.81,7.9959999999999996,5.531397704253882,24,24,24,6.861,6.155,0,10487,1448,8.07,0,0,0
statichigh_bw50_10K_it05,statichigh,50,10K,10240,5,h2,10.0.0.2,6.0,12,38110,10240,6.731,13.745999999999999,14.869,14.869,8.138,5.509449189589078,24,24,24,6.915,6.562,0,10487,1448,7.959,0,0,0
statichigh_bw50_10K_it05,statichigh,50,10K,10240,5,h2,10.0.0.2,6.0,13,38120,10240,6.919,14.485,15.084999999999999,15.084999999999999,8.166,5.430560159098443,24,24,24,7.058,6.539,0,10487,1448,8.097,0,0,0
statichigh_bw50_10K_it05,statichigh,50,10K,10240,5,h2,10.0.0.2,6.0,14,38128,10240,6.7860000000000005,13.799999999999999,14.999,14.999,8.213,5.461697446496433,24,24,24,6.951,6.524,0,10487,1448,8.161,0,0,0
statichigh_bw50_10K_it05,statichigh,50,10K,10240,5,h2,10.0.0.2,6.0,15,38136,10240,6.641,13.188,14.612,14.612,7.970999999999999,5.606350944429236,24,24,24,6.857,6.291,0,10487,1448,7.768,0,0,0
statichigh_bw50_10K_it05,statichigh,50,10K,10240,5,h3,10.0.0.3,22.0,1,57994,10240,25.53,53.195,54.546,54.546,29.016,1.5018516481501853,24,24,24,24.863,22.397,0,10487,1448,24.115,0,0,0
statichigh_bw50_10K_it05,statichigh,50,10K,10240,5,h3,10.0.0.3,22.0,2,57998,10240,28.909,62.021,62.131,62.131,33.222,1.3185044502744203,24,24,24,28.843,26.28,0,10487,1448,28.027,0,0,0
statichigh_bw50_10K_it05,statichigh,50,10K,10240,5,h3,10.0.0.3,22.0,3,58584,10240,27.869999999999997,59.789,59.894999999999996,59.894999999999996,32.025,1.3677268553301614,24,24,24,28.16,25.428,0,10487,1448,27.081,0,0,0
statichigh_bw50_10K_it05,statichigh,50,10K,10240,5,h3,10.0.0.3,22.0,4,58594,10240,26.907,57.221000000000004,57.323,57.323,30.415999999999997,1.4290947787101165,24,24,24,26.686,23.794,0,10487,1448,25.568,0,0,0
statichigh_bw50_10K_it05,statichigh,50,10K,10240,5,h3,10.0.0.3,22.0,5,58606,10240,27.128,53.108000000000004,53.205000000000005,53.205000000000005,26.077,1.5397049149516022,24,24,24,25.066,22.756,0,10487,1448,24.519,0,0,0
statichigh_bw50_10K_it05,statichigh,50,10K,10240,5,h3,10.0.0.3,22.0,6,58620,10240,25.862,58.597,58.699,58.699,32.837,1.3955944735004002,24,24,24,27.854,25.752,0,10487,1448,27.502,0,0,0
statichigh_bw50_10K_it05,statichigh,50,10K,10240,5,h3,10.0.0.3,22.0,7,58628,10240,27.279999999999998,52.734,52.875,52.875,25.595,1.5493144208037826,24,24,24,25.667,24.264,0,10487,1448,25.602,0,0,0
statichigh_bw50_10K_it05,statichigh,50,10K,10240,5,h3,10.0.0.3,22.0,8,58638,10240,28.383,60.03,60.132999999999996,60.132999999999996,31.75,1.362313538323383,24,24,24,28.567,26.386,0,10487,1448,28.027,0,0,0
statichigh_bw50_10K_it05,statichigh,50,10K,10240,5,h3,10.0.0.3,22.0,9,58648,10240,27.488,59.778,59.893,59.893,32.405,1.3677725276743524,24,24,24,28.218,25.82,0,10487,1448,27.419,0,0,0
statichigh_bw50_10K_it05,statichigh,50,10K,10240,5,h3,10.0.0.3,22.0,10,58658,10240,28.328,57.629,57.759,57.759,29.430999999999997,1.4183071036548416,24,24,24,26.356,22.569,0,10487,1448,24.251,0,0,0
statichigh_bw50_10K_it05,statichigh,50,10K,10240,5,h3,10.0.0.3,22.0,11,58660,10240,29.811,58.042,58.689,58.689,28.877999999999997,1.3958322683978257,24,24,24,25.764,22.401,0,10487,1448,24.093,0,0,0
statichigh_bw50_10K_it05,statichigh,50,10K,10240,5,h3,10.0.0.3,22.0,12,58668,10240,29.543,56.073,57.567,57.567,28.024,1.4230375041256274,24,24,24,25.371,22.145,0,10487,1448,24.135,0,0,0
statichigh_bw50_10K_it05,statichigh,50,10K,10240,5,h3,10.0.0.3,22.0,13,58672,10240,27.015,59.871,59.969,59.969,32.954,1.3660391202121096,24,24,24,28.651,26.321,0,10487,1448,27.969,0,0,0
statichigh_bw50_10K_it05,statichigh,50,10K,10240,5,h3,10.0.0.3,22.0,14,58688,10240,29.345,61.027,61.154,61.154,31.809000000000005,1.3395689570592277,24,24,24,27.666,24.56,0,10487,1448,26.337,0,0,0
statichigh_bw50_10K_it05,statichigh,50,10K,10240,5,h3,10.0.0.3,22.0,15,58700,10240,24.208000000000002,53.342,53.42,53.42,29.212000000000003,1.5335080494196929,24,24,24,25.163,24.164,0,10487,1448,25.574,0,0,0
statichigh_bw50_10K_it05,statichigh,50,10K,10240,5,h4,10.0.0.4,52.0,1,35830,10240,60.437999999999995,128.59,128.73000000000002,128.73000000000002,68.29200000000002,0.6363706983609104,24,24,24,61.737,57.677,0,10487,1448,59.632,0,0,0
statichigh_bw50_10K_it05,statichigh,50,10K,10240,5,h4,10.0.0.4,52.0,2,35844,10240,69.90599999999999,137.41500000000002,137.554,137.554,67.64800000000001,0.595547930267386,24,24,24,62.96,60.942,0,10487,1448,62.814,0,0,0
statichigh_bw50_10K_it05,statichigh,50,10K,10240,5,h4,10.0.0.4,52.0,3,33414,10240,60.915,124.574,124.716,124.716,63.800999999999995,0.656852368581417,24,24,24,61.932,56.736,0,10487,1448,65.145,0,0,0
statichigh_bw50_10K_it05,statichigh,50,10K,10240,5,h4,10.0.0.4,52.0,4,33418,10240,65.703,122.382,123.28699999999999,123.28699999999999,57.583999999999996,0.6644658398695726,24,24,24,57.978,55.553,0,10487,1448,57.456,0,0,0
statichigh_bw50_10K_it05,statichigh,50,10K,10240,5,h4,10.0.0.4,52.0,5,33430,10240,69.69699999999999,135.852,135.986,135.986,66.289,0.6024149544806083,24,24,24,65.416,64.074,0,10487,1448,65.955,0,0,0
