run_id,policy,bw_mbit,obj_label,obj_bytes,iteration,client,client_ip,rtt_nominal_ms,round,port,size_download,time_connect_ms,time_ttfb_ms,time_total_ms,fct_ms,trasferimento_ms,goodput_mbps,iw_route,iw_applied,max_cwnd,srtt_ms,min_rtt_ms,retrans,bytes_acked,mss,duration_ms,ewma_after,samples,penalties
ewma_bw100_1K_it10,ewma,100,1K,1024,10,h3,10.0.0.3,22.0,9,34288,1024,24.082,53.314,53.400999999999996,53.400999999999996,29.319,0.153405366940694,10,10,10,27.873,23.7,0,1269,1448,24.153,1,9,0
ewma_bw100_1K_it10,ewma,100,1K,1024,10,h3,10.0.0.3,22.0,10,34296,1024,25.45,51.08,51.208999999999996,51.208999999999996,25.758999999999997,0.1599718799429788,10,10,10,25.873,23.809,0,1269,1448,24.173,1,10,0
ewma_bw100_1K_it10,ewma,100,1K,1024,10,h3,10.0.0.3,22.0,11,34302,1024,24.410999999999998,53.631,53.718,53.718,29.307000000000002,0.1525000930786701,10,10,10,27.851,23.732,0,1269,1448,24.11,1,11,0
ewma_bw100_1K_it10,ewma,100,1K,1024,10,h3,10.0.0.3,22.0,12,34306,1024,29.345,57.195,57.305,57.305,27.96,0.14295436698368377,10,10,10,30.469,22.137,0,1269,1448,22.56,1,12,0
ewma_bw100_1K_it10,ewma,100,1K,1024,10,h3,10.0.0.3,22.0,13,34310,1024,25.39,56.336,56.417,56.417,31.027,0.14520445964868745,10,10,10,29.241,25.271,0,1269,1448,25.679,1,13,0
ewma_bw100_1K_it10,ewma,100,1K,1024,10,h3,10.0.0.3,22.0,14,34324,1024,27.485,57.401,57.491,57.491,30.006,0.14249186829242838,10,10,10,30.96,24.633,0,1269,1448,25.008,1,14,0
ewma_bw100_1K_it10,ewma,100,1K,1024,10,h3,10.0.0.3,22.0,15,34334,1024,25.141000000000002,53.242,53.339999999999996,53.339999999999996,28.198999999999998,0.15358080239970004,10,10,10,27.425,22.574,0,1269,1448,22.883,1,15,0
ewma_bw100_1K_it10,ewma,100,1K,1024,10,h4,10.0.0.4,52.0,1,47152,1024,62.303,128.809,128.932,128.932,66.62899999999999,0.06353736853535198,10,10,10,63.405,60.992,0,1269,1448,61.748,1,1,0
ewma_bw100_1K_it10,ewma,100,1K,1024,10,h4,10.0.0.4,52.0,2,47164,1024,63.82500000000001,127.29199999999999,127.41900000000001,127.41900000000001,63.594,0.06429182461014449,10,10,10,69.273,63.376,0,1269,1448,64.049,1,2,0
ewma_bw100_1K_it10,ewma,100,1K,1024,10,h4,10.0.0.4,52.0,3,33170,1024,67.971,136.296,136.426,136.426,68.45499999999998,0.0600472050782109,10,10,10,67.562,66.111,0,1269,1448,66.753,1,3,0
ewma_bw100_1K_it10,ewma,100,1K,1024,10,h4,10.0.0.4,52.0,4,33182,1024,65.276,138.088,138.208,138.208,72.932,0.059272979856448256,10,10,10,67.249,66.691,0,1269,1448,67.339,1,4,0
ewma_bw100_1K_it10,ewma,100,1K,1024,10,h4,10.0.0.4,52.0,5,33186,1024,63.50600000000001,121.551,121.685,121.685,58.178999999999995,0.06732136253441262,10,10,10,58.921,58.752,0,1269,1448,60.002,1,5,0
ewma_bw100_1K_it10,ewma,100,1K,1024,10,h4,10.0.0.4,52.0,6,33188,1024,58.879,121.363,121.507,121.507,62.628,0.06741998403384167,10,10,10,61.218,53.621,0,1269,1448,54.4,1,6,0
ewma_bw100_1K_it10,ewma,100,1K,1024,10,h4,10.0.0.4,52.0,7,33196,1024,59.127,125.35099999999998,125.47500000000001,125.47500000000001,66.348,0.06528790595736203,10,10,10,59.25,56.796,0,1269,1448,67.865,1,7,0
ewma_bw100_1K_it10,ewma,100,1K,1024,10,h4,10.0.0.4,52.0,8,33198,1024,69.93299999999999,123.63000000000001,123.764,123.764,53.831,0.06619049158075045,10,10,10,60.347,53.345,0,1269,1448,53.897,1,8,0
ewma_bw100_1K_it10,ewma,100,1K,1024,10,h4,10.0.0.4,52.0,9,33200,1024,63.385999999999996,116.55,116.66600000000001,116.66600000000001,53.28000000000001,0.070217544100252,10,10,10,57.27,57.059,0,1269,1448,58.417,1,9,0
ewma_bw100_1K_it10,ewma,100,1K,1024,10,h4,10.0.0.4,52.0,10,33206,1024,67.623,126.829,126.914,126.914,59.291,0.06454764643774524,10,10,10,63.835,56.525,0,1269,1448,57.024,1,10,0
ewma_bw100_1K_it10,ewma,100,1K,1024,10,h4,10.0.0.4,52.0,11,33214,1024,68.521,132.866,132.963,132.963,64.442,0.06161112489940811,10,10,10,68.565,59.185,0,1269,1448,59.766,1,11,0
ewma_bw100_1K_it10,ewma,100,1K,1024,10,h4,10.0.0.4,52.0,12,33230,1024,62.385999999999996,130.351,130.464,130.464,68.078,0.06279126808928134,10,10,10,60.551,59.272,0,1269,1448,65.251,1,12,0
ewma_bw100_1K_it10,ewma,100,1K,1024,10,h4,10.0.0.4,52.0,13,33232,1024,56.050000000000004,128.545,128.653,128.653,72.60299999999998,0.0636751572058172,10,10,10,63.501,63.388,0,1269,1448,63.886,1,13,0
ewma_bw100_1K_it10,ewma,100,1K,1024,10,h4,10.0.0.4,52.0,14,33234,1024,65.667,123.848,123.997,123.997,58.32999999999999,0.06606611450277022,10,10,10,60.607,53.016,0,1269,1448,53.574,1,14,0
ewma_bw100_1K_it10,ewma,100,1K,1024,10,h4,10.0.0.4,52.0,15,33244,1024,68.522,125.27499999999999,125.359,125.359,56.836999999999996,0.06534831962603403,10,10,10,62.681,55.404,0,1269,1448,55.901,1,15,0
ewma_bw100_1M_it10,ewma,100,1M,1048576,10,h2,10.0.0.2,6.0,1,60174,1048576,6.684,13.525,118.947,118.947,112.263,70.52391401212304,10,10,71,6.705,6.039,8,1048827,1448,111.938,71,1,0
ewma_bw100_1M_it10,ewma,100,1M,1048576,10,h2,10.0.0.2,6.0,2,60184,1048576,6.439,12.931,122.64999999999999,122.64999999999999,116.211,68.39468406033428,10,71,71,6.736,6.0,23,1048827,1448,116.114,71,2,0
ewma_bw100_1M_it10,ewma,100,1M,1048576,10,h2,10.0.0.2,6.0,3,60194,1048576,6.769,13.189,123.582,123.582,116.813,67.87888203783723,10,71,71,6.598,6.0,33,1048827,1448,116.854,71,3,0
ewma_bw100_1M_it10,ewma,100,1M,1048576,10,h2,10.0.0.2,6.0,4,60206,1048576,6.4270000000000005,12.895,121.85300000000001,121.85300000000001,115.426,68.84203097174465,10,71,71,6.553,6.0,24,1048827,1448,115.338,71,4,0
ewma_bw100_1M_it10,ewma,100,1M,1048576,10,h2,10.0.0.2,6.0,5,60216,1048576,6.4270000000000005,12.893,123.38000000000001,123.38000000000001,116.953,67.9900145890744,10,71,71,6.598,6.0,26,1048827,1448,116.962,71,5,0
ewma_bw100_1M_it10,ewma,100,1M,1048576,10,h2,10.0.0.2,6.0,6,60224,1048576,6.657,13.639,110.607,110.607,103.95,75.84156518122724,10,71,71,7.504,6.0,22,1048827,1448,103.889,71,6,0
ewma_bw100_1M_it10,ewma,100,1M,1048576,10,h2,10.0.0.2,6.0,7,60226,1048576,6.407,13.045,123.96300000000001,123.96300000000001,117.55600000000001,67.67025644748837,10,71,71,6.657,6.0,27,1048827,1448,117.55,71,7,0
ewma_bw100_1M_it10,ewma,100,1M,1048576,10,h2,10.0.0.2,6.0,8,48014,1048576,6.785,13.219,122.86800000000001,122.86800000000001,116.08300000000001,68.27333398443858,10,71,71,6.553,6.0,27,1048827,1448,116.135,71,8,0
ewma_bw100_1M_it10,ewma,100,1M,1048576,10,h2,10.0.0.2,6.0,9,48028,1048576,6.8950000000000005,13.391,124.03599999999999,124.03599999999999,117.14099999999999,67.63042987519754,10,71,71,6.604,6.0,24,1048827,1448,117.18,71,9,0
ewma_bw100_1M_it10,ewma,100,1M,1048576,10,h2,10.0.0.2,6.0,10,48040,1048576,6.662000000000001,14.126,142.157,142.157,135.495,59.00946137017523,10,71,71,6.627,6.0,16,1048827,1448,134.496,71,10,0
ewma_bw100_1M_it10,ewma,100,1M,1048576,10,h2,10.0.0.2,6.0,11,48044,1048576,6.521,13.126999999999999,123.872,123.872,117.351,67.71996900025833,10,71,71,6.669,6.0,31,1048827,1448,117.228,71,11,0
ewma_bw100_1M_it10,ewma,100,1M,1048576,10,h2,10.0.0.2,6.0,12,48060,1048576,6.603999999999999,13.095,124.697,124.697,118.093,67.27193116113459,10,71,71,6.634,6.0,27,1048827,1448,118.166,71,12,0
ewma_bw100_1M_it10,ewma,100,1M,1048576,10,h2,10.0.0.2,6.0,13,48068,1048576,6.702999999999999,13.314,122.36800000000001,122.36800000000001,115.665,68.55230125523013,10,71,71,6.559,6.0,26,1048827,1448,115.655,71,13,0
ewma_bw100_1M_it10,ewma,100,1M,1048576,10,h2,10.0.0.2,6.0,14,48082,1048576,6.848,13.32,123.357,123.357,116.509,68.00269137543876,10,71,71,6.585,6.0,29,1048827,1448,116.478,71,14,0
ewma_bw100_1M_it10,ewma,100,1M,1048576,10,h2,10.0.0.2,6.0,15,48098,1048576,6.787,13.128,122.222,122.222,115.435,68.63419024398227,10,71,71,6.546,6.0,26,1048827,1448,115.478,71,15,0
ewma_bw100_1M_it10,ewma,100,1M,1048576,10,h3,10.0.0.3,22.0,1,49326,1048576,28.398,60.551,276.121,276.121,247.72299999999998,30.380188395667115,10,10,160,22.524,22.0,100,1048827,1448,242.977,160,1,0
ewma_bw100_1M_it10,ewma,100,1M,1048576,10,h3,10.0.0.3,22.0,2,49332,1048576,27.938000000000002,56.499,256.199,256.199,228.26100000000002,32.74254778512016,10,160,160,22.624,22.03,3,1048827,1448,223.705,160,2,0
ewma_bw100_1M_it10,ewma,100,1M,1048576,10,h3,10.0.0.3,22.0,3,49334,1048576,27.692999999999998,60.251,258.046,258.046,230.353,32.508188462522185,10,160,160,22.598,22.0,41,1048827,1448,225.788,160,3,0
ewma_bw100_1M_it10,ewma,100,1M,1048576,10,h3,10.0.0.3,22.0,4,49348,1048576,25.367,58.249,257.965,257.965,232.598,32.51839590642142,10,160,160,22.528,22.055,4,1048827,1448,227.597,160,4,0
ewma_bw100_1M_it10,ewma,100,1M,1048576,10,h3,10.0.0.3,22.0,5,49352,1048576,28.980999999999998,62.089,259.688,259.688,230.70699999999997,32.30264009118635,10,160,160,22.578,22.04,42,1048827,1448,225.512,160,5,0
ewma_bw100_1M_it10,ewma,100,1M,1048576,10,h3,10.0.0.3,22.0,6,49366,1048576,27.727999999999998,55.181,276.937,276.937,249.20899999999997,30.29067260784944,10,160,160,22.495,22.036,10,1048827,1448,249.183,160,6,0
ewma_bw100_1M_it10,ewma,100,1M,1048576,10,h3,10.0.0.3,22.0,7,49376,1048576,27.633000000000003,56.679,255.67000000000002,255.67000000000002,228.037,32.810294520280046,10,160,160,22.52,22.032,3,1048827,1448,223.24,160,7,0
ewma_bw100_1M_it10,ewma,100,1M,1048576,10,h3,10.0.0.3,22.0,8,42492,1048576,28.505,58.846000000000004,260.82300000000004,260.82300000000004,232.318,32.16207159644663,10,160,160,22.605,22.044,8,1048827,1448,227.352,160,8,0
ewma_bw100_1M_it10,ewma,100,1M,1048576,10,h3,10.0.0.3,22.0,9,42508,1048576,24.122999999999998,53.724000000000004,246.004,246.004,221.881,34.09947805726736,10,160,160,22.634,22.043,4,1048827,1448,217.338,160,9,0
ewma_bw100_1M_it10,ewma,100,1M,1048576,10,h3,10.0.0.3,22.0,10,42516,1048576,28.209999999999997,61.218,262.231,262.231,234.021,31.989383406233436,10,160,160,22.499,22.043,43,1048827,1448,228.93,160,10,0
ewma_bw100_1M_it10,ewma,100,1M,1048576,10,h3,10.0.0.3,22.0,11,42524,1048576,28.285999999999998,57.706,254.276,254.276,225.99,32.9901681637276,10,160,160,22.595,22.056,3,1048827,1448,220.731,160,11,0
ewma_bw100_1M_it10,ewma,100,1M,1048576,10,h3,10.0.0.3,22.0,12,42526,1048576,27.929,60.85,514.7040000000001,514.7040000000001,486.7750000000001,16.29792657527433,10,160,160,22.834,22.419,15,1048827,1448,481.955,160,12,0
ewma_bw100_1M_it10,ewma,100,1M,1048576,10,h3,10.0.0.3,22.0,13,42534,1048576,25.031000000000002,57.586,273.23900000000003,273.23900000000003,248.208,30.7006247278024,10,160,160,22.614,22.045,4,1048827,1448,243.579,160,13,0
ewma_bw100_1M_it10,ewma,100,1M,1048576,10,h3,10.0.0.3,22.0,14,42542,1048576,28.312,61.537,260.309,260.309,231.997,32.225578062994366,10,160,160,22.52,22.042,6,1048827,1448,226.715,160,14,0
ewma_bw100_1M_it10,ewma,100,1M,1048576,10,h3,10.0.0.3,22.0,15,42558,1048576,26.412000000000003,59.132,257.485,257.485,231.07300000000004,32.57901625337398,10,160,160,22.544,22.053,4,1048827,1448,226.065,160,15,0
ewma_bw100_1M_it10,ewma,100,1M,1048576,10,h4,10.0.0.4,52.0,1,53180,1048576,58.588,126.381,617.523,617.523,558.9350000000001,13.584284310058086,10,10,163,55.084,52.458,0,1048827,1448,558.224,163,1,0
ewma_bw100_1M_it10,ewma,100,1M,1048576,10,h4,10.0.0.4,52.0,2,53196,1048576,62.181,134.522,524.355,524.355,462.17400000000004,15.997955583526426,10,163,432,53.253,52.382,55,1048827,1448,452.394,230,2,0
ewma_bw100_1M_it10,ewma,100,1M,1048576,10,h4,10.0.0.4,52.0,3,53198,1048576,69.042,140.746,461.671,461.671,392.629,18.170099486430814,10,230,452,52.671,52.0,85,1048827,1448,382.77,286,3,0
ewma_bw100_1M_it10,ewma,100,1M,1048576,10,h4,10.0.0.4,52.0,4,53202,1048576,68.15599999999999,130.882,453.687,453.687,385.531,18.48985754495941,10,286,507,53.701,52.0,134,1048827,1448,375.681,341,4,0
ewma_bw100_1M_it10,ewma,100,1M,1048576,10,h4,10.0.0.4,52.0,5,53206,1048576,68.145,135.44400000000002,501.89799999999997,501.89799999999997,433.75299999999993,16.71377052707921,10,341,341,53.73,52.0,38,1048827,1448,428.048,341,5,0
ewma_bw100_1M_it10,ewma,100,1M,1048576,10,h4,10.0.0.4,52.0,6,53218,1048576,67.15400000000001,138.435,453.164,453.164,386.01000000000005,18.511196829403925,10,341,341,52.845,52.0,153,1048827,1448,376.212,341,6,0
ewma_bw100_1M_it10,ewma,100,1M,1048576,10,h4,10.0.0.4,52.0,7,53226,1048576,66.19999999999999,131.357,474.171,474.171,407.971,17.691102998707215,10,341,341,59.854,52.125,4,1048827,1448,413.642,341,7,0
ewma_bw100_1M_it10,ewma,100,1M,1048576,10,h4,10.0.0.4,52.0,8,43146,1048576,61.218,130.532,436.166,436.166,374.948,19.23260410027375,10,341,359,55.68,52.186,0,1048827,1448,370.537,346,8,0
ewma_bw100_1M_it10,ewma,100,1M,1048576,10,h4,10.0.0.4,52.0,9,43150,1048576,55.192,127.53600000000002,434.585,434.585,379.393,19.302571418709803,10,346,346,52.915,52.106,4,1048827,1448,369.565,346,9,0
ewma_bw100_1M_it10,ewma,100,1M,1048576,10,h4,10.0.0.4,52.0,10,43154,1048576,70.381,142.068,457.717,457.717,387.336,18.327062355123363,10,346,346,52.903,52.107,6,1048827,1448,377.491,346,10,0
ewma_bw100_1M_it10,ewma,100,1M,1048576,10,h4,10.0.0.4,52.0,11,43162,1048576,69.548,126.221,437.008,437.008,367.46000000000004,19.195547907589795,10,346,346,52.823,52.13,4,1048827,1448,363.815,346,11,0
ewma_bw100_1M_it10,ewma,100,1M,1048576,10,h4,10.0.0.4,52.0,12,43166,1048576,57.277,120.53,439.369,439.369,382.092,19.092398416820487,10,346,346,53.013,52.047,9,1048827,1448,379.085,346,12,0
ewma_bw100_1M_it10,ewma,100,1M,1048576,10,h4,10.0.0.4,52.0,13,43176,1048576,69.105,141.358,561.038,561.038,491.93300000000005,14.951942649161019,10,346,346,53.145,52.342,74,1048827,1448,482.22,346,13,0
ewma_bw100_1M_it10,ewma,100,1M,1048576,10,h4,10.0.0.4,52.0,14,43180,1048576,61.571,121.222,502.424,502.424,440.853,16.6962724710603,10,346,346,52.933,52.073,10,1048827,1448,436.086,346,14,0
ewma_bw100_1M_it10,ewma,100,1M,1048576,10,h4,10.0.0.4,52.0,15,43196,1048576,71.762,144.155,483.199,483.199,411.437,17.36056572964762,10,346,346,53.12,52.0,75,1048827,1448,401.667,346,15,0
ewma_bw100_200K_it10,ewma,100,200K,204800,10,h2,10.0.0.2,6.0,1,45478,204800,6.458,14.867,48.172,48.172,41.714,34.01145893880262,10,10,71,6.429,6.0,11,205049,1448,41.034,71,1,0
ewma_bw100_200K_it10,ewma,100,200K,204800,10,h2,10.0.0.2,6.0,2,45486,204800,7.199,14.11,46.341,46.341,39.142,35.35530092143027,10,71,71,7.609,6.0,25,205049,1448,39.05,71,2,0
ewma_bw100_200K_it10,ewma,100,200K,204800,10,h2,10.0.0.2,6.0,3,45488,204800,6.782,13.194,45.441,45.441,38.659,36.05554455227657,10,71,71,7.627,6.0,25,205049,1448,38.86,71,3,0
ewma_bw100_200K_it10,ewma,100,200K,204800,10,h2,10.0.0.2,6.0,4,45504,204800,6.635000000000001,12.999,45.611,45.611,38.976,35.92115936945035,10,71,71,7.365,6.0,27,205049,1448,39.007,71,4,0
ewma_bw100_200K_it10,ewma,100,200K,204800,10,h2,10.0.0.2,6.0,5,45516,204800,6.795,13.100999999999999,44.53,44.53,37.735,36.79317314170222,10,71,71,7.506,6.0,26,205049,1448,37.685,71,5,0
ewma_bw100_200K_it10,ewma,100,200K,204800,10,h2,10.0.0.2,6.0,6,45518,204800,6.6290000000000004,13.365,45.561,45.561,38.931999999999995,35.96058032088848,10,71,71,7.809,6.0,23,205049,1448,38.918,71,6,0
ewma_bw100_200K_it10,ewma,100,200K,204800,10,h2,10.0.0.2,6.0,7,45532,204800,6.551,13.131,46.053999999999995,46.053999999999995,39.50299999999999,35.57562860989273,10,71,71,7.912,6.0,22,205049,1448,39.508,71,7,0
ewma_bw100_200K_it10,ewma,100,200K,204800,10,h2,10.0.0.2,6.0,8,45544,204800,6.597,12.933,46.198,46.198,39.601000000000006,35.4647387332785,10,71,71,7.715,6.0,27,205049,1448,39.96,71,8,0
ewma_bw100_200K_it10,ewma,100,200K,204800,10,h2,10.0.0.2,6.0,9,45548,204800,6.633,13.263,46.274,46.274,39.641000000000005,35.40649176643471,10,71,71,8.052,6.0,21,205049,1448,39.928,71,9,0
ewma_bw100_200K_it10,ewma,100,200K,204800,10,h2,10.0.0.2,6.0,10,45564,204800,6.498,13.077,45.089999999999996,45.089999999999996,38.592,36.33621645597693,10,71,71,7.377,6.0,23,205049,1448,38.35,71,10,0
ewma_bw100_200K_it10,ewma,100,200K,204800,10,h2,10.0.0.2,6.0,11,45578,204800,6.311,13.775,46.294000000000004,46.294000000000004,39.983000000000004,35.391195403292,10,71,71,7.432,6.0,26,205049,1448,39.979,71,11,0
ewma_bw100_200K_it10,ewma,100,200K,204800,10,h2,10.0.0.2,6.0,12,45582,204800,6.561,13.34,45.129000000000005,45.129000000000005,38.568000000000005,36.30481508564338,10,71,71,7.37,6.0,23,205049,1448,38.245,71,12,0
ewma_bw100_200K_it10,ewma,100,200K,204800,10,h2,10.0.0.2,6.0,13,45592,204800,6.732,14.181,40.635999999999996,40.635999999999996,33.903999999999996,40.31892902844768,10,71,71,6.5,6.0,14,205049,1448,32.888,71,13,0
ewma_bw100_200K_it10,ewma,100,200K,204800,10,h2,10.0.0.2,6.0,14,60164,204800,6.547,13.903,44.935,44.935,38.388000000000005,36.46155558028263,10,71,71,7.717,6.0,21,205049,1448,37.691,71,14,0
ewma_bw100_200K_it10,ewma,100,200K,204800,10,h2,10.0.0.2,6.0,15,60166,204800,6.759,13.349,45.187,45.187,38.428,36.25821585854339,10,71,71,7.354,6.0,24,205049,1448,38.196,71,15,0
ewma_bw100_200K_it10,ewma,100,200K,204800,10,h3,10.0.0.3,22.0,1,35892,204800,27.804,60.132999999999996,175.44799999999998,175.44799999999998,147.644,9.338379462860791,10,10,53,25.049,22.601,0,205049,1448,143.532,53,1,0
ewma_bw100_200K_it10,ewma,100,200K,204800,10,h3,10.0.0.3,22.0,2,35902,204800,27.312,60.354,118.59400000000001,118.59400000000001,91.282,13.815201443580618,10,53,122,23.91,22.645,0,205049,1448,86.151,70,2,0
ewma_bw100_200K_it10,ewma,100,200K,204800,10,h3,10.0.0.3,22.0,3,35916,204800,27.997,54.89,114.758,114.758,86.76100000000001,14.277000296275641,10,70,109,23.579,22.804,0,205049,1448,86.869,80,3,0
ewma_bw100_200K_it10,ewma,100,200K,204800,10,h3,10.0.0.3,22.0,4,35932,204800,24.394,53.568999999999996,175.944,175.944,151.54999999999998,9.312053835311236,10,80,126,28.784,22.673,3,205049,1448,150.158,91,4,0
ewma_bw100_200K_it10,ewma,100,200K,204800,10,h3,10.0.0.3,22.0,5,35936,204800,28.519,56.592999999999996,114.89099999999999,114.89099999999999,86.37199999999999,14.260472970032467,10,91,124,23.567,22.677,0,205049,1448,86.361,100,5,0
ewma_bw100_200K_it10,ewma,100,200K,204800,10,h3,10.0.0.3,22.0,6,35942,204800,28.147,61.019999999999996,151.365,151.365,123.21799999999999,10.824166749248505,10,100,129,27.61,22.903,2,205049,1448,118.238,107,6,0
ewma_bw100_200K_it10,ewma,100,200K,204800,10,h3,10.0.0.3,22.0,7,35944,204800,26.554000000000002,59.611,147.24499999999998,147.24499999999998,120.69099999999999,11.127033175999188,10,107,130,26.496,22.641,2,205049,1448,115.492,113,7,0
ewma_bw100_200K_it10,ewma,100,200K,204800,10,h3,10.0.0.3,22.0,8,35956,204800,24.241,55.1,115.305,115.305,91.06400000000001,14.20927106370062,10,113,113,23.649,22.716,0,205049,1448,85.765,113,8,0
ewma_bw100_200K_it10,ewma,100,200K,204800,10,h3,10.0.0.3,22.0,9,35964,204800,28.254,61.278,121.768,121.768,93.514,13.455094934629786,10,113,113,23.656,22.645,0,205049,1448,88.409,113,9,0
ewma_bw100_200K_it10,ewma,100,200K,204800,10,h3,10.0.0.3,22.0,10,35978,204800,27.76,57.1,116.153,116.153,88.393,14.105533219116165,10,113,113,23.749,22.959,0,205049,1448,83.556,113,10,0
ewma_bw100_200K_it10,ewma,100,200K,204800,10,h3,10.0.0.3,22.0,11,35982,204800,28.082,60.768,116.26499999999999,116.26499999999999,88.18299999999999,14.09194512536017,10,113,113,23.656,22.452,0,205049,1448,83.462,113,11,0
ewma_bw100_200K_it10,ewma,100,200K,204800,10,h3,10.0.0.3,22.0,12,35998,204800,28.121,61.108999999999995,121.134,121.134,93.013,13.525517195832714,10,113,113,23.789,22.623,0,205049,1448,88.069,113,12,0
ewma_bw100_200K_it10,ewma,100,200K,204800,10,h3,10.0.0.3,22.0,13,36004,204800,28.451,58.257000000000005,117.161,117.161,88.71,13.98417562158056,10,113,113,23.842,23.04,0,205049,1448,83.899,113,13,0
ewma_bw100_200K_it10,ewma,100,200K,204800,10,h3,10.0.0.3,22.0,14,49300,204800,25.976,55.444,116.089,116.089,90.113,14.113309615898148,10,113,113,23.731,22.826,0,205049,1448,88.557,113,14,0
ewma_bw100_200K_it10,ewma,100,200K,204800,10,h3,10.0.0.3,22.0,15,49316,204800,29.520999999999997,58.22,116.73400000000001,116.73400000000001,87.21300000000001,14.035328182020663,10,113,113,23.793,23.056,0,205049,1448,82.792,113,15,0
ewma_bw100_200K_it10,ewma,100,200K,204800,10,h4,10.0.0.4,52.0,1,55784,204800,56.94,128.356,379.91700000000003,379.91700000000003,322.97700000000003,4.312520892721305,10,10,53,59.478,56.843,0,205049,1448,317.295,53,1,0
ewma_bw100_200K_it10,ewma,100,200K,204800,10,h4,10.0.0.4,52.0,2,55786,204800,65.11,124.195,247.271,247.271,182.161,6.6259286370015085,10,53,116,53.07,52.365,0,205049,1448,178.584,69,2,0
ewma_bw100_200K_it10,ewma,100,200K,204800,10,h4,10.0.0.4,52.0,3,55798,204800,61.583,120.98299999999999,241.611,241.611,180.028,6.781148209311662,10,69,115,61.054,52.394,0,205049,1448,185.757,80,3,0
ewma_bw100_200K_it10,ewma,100,200K,204800,10,h4,10.0.0.4,52.0,4,55810,204800,64.305,134.75699999999998,256.112,256.112,191.80700000000002,6.397201224464296,10,80,132,62.927,56.851,0,205049,1448,193.491,93,4,0
ewma_bw100_200K_it10,ewma,100,200K,204800,10,h4,10.0.0.4,52.0,5,55814,204800,66.94,126.304,257.97999999999996,257.97999999999996,191.04,6.350879913171564,10,93,127,52.803,52.494,0,205049,1448,185.86,102,5,0
ewma_bw100_200K_it10,ewma,100,200K,204800,10,h4,10.0.0.4,52.0,6,55830,204800,63.847,123.859,252.57600000000002,252.57600000000002,188.72900000000004,6.48676042062587,10,102,151,60.529,54.178,0,205049,1448,187.409,112,6,0
ewma_bw100_200K_it10,ewma,100,200K,204800,10,h4,10.0.0.4,52.0,7,55834,204800,58.867999999999995,128.132,241.709,241.709,182.841,6.778398818413878,10,112,112,58.514,52.438,0,205049,1448,179.674,112,7,0
ewma_bw100_200K_it10,ewma,100,200K,204800,10,h4,10.0.0.4,52.0,8,55846,204800,64.69800000000001,123.397,255.122,255.122,190.424,6.422025540721694,10,112,112,55.899,54.466,0,205049,1448,190.655,112,8,0
ewma_bw100_200K_it10,ewma,100,200K,204800,10,h4,10.0.0.4,52.0,9,55850,204800,68.069,133.743,260.121,260.121,192.052,6.298607186655441,10,112,112,64.168,57.022,0,205049,1448,194.66,112,9,0
ewma_bw100_200K_it10,ewma,100,200K,204800,10,h4,10.0.0.4,52.0,10,55852,204800,69.727,139.315,267.918,267.918,198.191,6.115303936279011,10,112,112,57.36,55.214,0,205049,1448,190.739,112,10,0
ewma_bw100_200K_it10,ewma,100,200K,204800,10,h4,10.0.0.4,52.0,11,55862,204800,62.83800000000001,133.349,249.808,249.808,186.97,6.558637033241529,10,112,112,53.017,52.432,0,205049,1448,177.095,112,11,0
ewma_bw100_200K_it10,ewma,100,200K,204800,10,h4,10.0.0.4,52.0,12,55872,204800,70.22200000000001,133.468,248.04999999999998,248.04999999999998,177.82799999999997,6.605119935496876,10,112,112,52.969,52.556,0,205049,1448,177.483,112,12,0
ewma_bw100_200K_it10,ewma,100,200K,204800,10,h4,10.0.0.4,52.0,13,55888,204800,70.07900000000001,131.92000000000002,267.078,267.078,196.99899999999997,6.1345374759433575,10,112,112,52.802,52.319,0,205049,1448,196.536,112,13,0
ewma_bw100_200K_it10,ewma,100,200K,204800,10,h4,10.0.0.4,52.0,14,53160,204800,62.207,123.543,248.948,248.948,186.74099999999999,6.581294085511834,10,112,112,53.294,52.509,0,205049,1448,178.81,112,14,0
