run_id,policy,bw_mbit,obj_label,obj_bytes,iteration,client,client_ip,rtt_nominal_ms,round,port,size_download,time_connect_ms,time_ttfb_ms,time_total_ms,fct_ms,trasferimento_ms,goodput_mbps,iw_route,iw_applied,max_cwnd,srtt_ms,min_rtt_ms,retrans,bytes_acked,mss,duration_ms,ewma_after,samples,penalties
static10_bw100_200K_it01,static10,100,200K,204800,1,h4,10.0.0.4,52.0,11,41400,204800,67.43499999999999,140.076,390.608,390.608,323.17300000000006,4.1944865440543975,10,10,62,60.621,52.65,0,205049,1448,316.933,0,0,0
static10_bw100_200K_it01,static10,100,200K,204800,1,h4,10.0.0.4,52.0,12,41410,204800,59.943999999999996,119.453,372.915,372.915,312.971,4.393494496064787,10,10,53,63.988,52.645,0,205049,1448,317.113,0,0,0
static10_bw100_200K_it01,static10,100,200K,204800,1,h4,10.0.0.4,52.0,13,41414,204800,63.845,133.38,404.889,404.889,341.04400000000004,4.0465411507845355,10,10,53,65.857,57.94,0,205049,1448,332.281,0,0,0
static10_bw100_200K_it01,static10,100,200K,204800,1,h4,10.0.0.4,52.0,14,36076,204800,62.144999999999996,125.134,441.51800000000003,441.51800000000003,379.373,3.710833986383341,10,10,34,61.32,54.243,0,205049,1448,384.572,0,0,0
static10_bw100_200K_it01,static10,100,200K,204800,1,h4,10.0.0.4,52.0,15,36082,204800,62.66199999999999,117.98500000000001,311.41,311.41,248.74800000000002,5.261231174336084,10,10,153,52.689,52.496,0,205049,1448,248.271,0,0,0
static10_bw100_30K_it01,static10,100,30K,30720,1,h2,10.0.0.2,6.0,1,39012,30720,6.809,13.695,21.538999999999998,21.538999999999998,14.73,11.410000464274109,10,10,33,6.935,6.361,0,30967,1448,14.618,0,0,0
static10_bw100_30K_it01,static10,100,30K,30720,1,h2,10.0.0.2,6.0,2,39018,30720,6.413,14.704,23.622,23.622,17.209000000000003,10.403860807721616,10,10,33,7.19,6.488,0,30967,1448,16.648,0,0,0
static10_bw100_30K_it01,static10,100,30K,30720,1,h2,10.0.0.2,6.0,3,39020,30720,6.446999999999999,14.071,22.558999999999997,22.558999999999997,16.112000000000002,10.89409991577641,10,10,33,7.227,6.237,0,30967,1448,16.042,0,0,0
static10_bw100_30K_it01,static10,100,30K,30720,1,h2,10.0.0.2,6.0,4,39028,30720,6.505999999999999,13.138,21.035,21.035,14.529000000000002,11.683384834799142,10,10,33,7.1,6.357,0,30967,1448,14.405,0,0,0
static10_bw100_30K_it01,static10,100,30K,30720,1,h2,10.0.0.2,6.0,5,39036,30720,6.425,13.610000000000001,21.953,21.953,15.528,11.194825308613858,10,10,33,7.217,6.467,0,30967,1448,15.434,0,0,0
static10_bw100_30K_it01,static10,100,30K,30720,1,h2,10.0.0.2,6.0,6,39048,30720,6.353,12.914,20.754,20.754,14.401,11.841572708875397,10,10,33,6.897,6.279,0,30967,1448,14.357,0,0,0
static10_bw100_30K_it01,static10,100,30K,30720,1,h2,10.0.0.2,6.0,7,39056,30720,6.602,14.602,23.111,23.111,16.509,10.6338972783523,10,10,33,7.239,6.652,0,30967,1448,16.136,0,0,0
static10_bw100_30K_it01,static10,100,30K,30720,1,h2,10.0.0.2,6.0,8,39066,30720,6.579,13.073,21.607000000000003,21.607000000000003,15.028000000000002,11.374091729532095,10,10,33,7.163,6.274,0,30967,1448,15.102,0,0,0
static10_bw100_30K_it01,static10,100,30K,30720,1,h2,10.0.0.2,6.0,9,39082,30720,6.58,14.043,22.894000000000002,22.894000000000002,16.314000000000004,10.734690311872106,10,10,33,7.08,6.154,0,30967,1448,16.269,0,0,0
static10_bw100_30K_it01,static10,100,30K,30720,1,h2,10.0.0.2,6.0,10,39084,30720,6.801,13.123,20.851000000000003,20.851000000000003,14.050000000000002,11.786485060668552,10,10,33,6.998,6.234,0,30967,1448,14.19,0,0,0
static10_bw100_30K_it01,static10,100,30K,30720,1,h2,10.0.0.2,6.0,11,39098,30720,6.667,13.09,21.585,21.585,14.918000000000001,11.385684503127171,10,10,33,7.121,6.279,0,30967,1448,14.979,0,0,0
static10_bw100_30K_it01,static10,100,30K,30720,1,h2,10.0.0.2,6.0,12,39104,30720,6.681,13.081000000000001,20.747999999999998,20.747999999999998,14.067,11.844997108155003,10,10,33,6.911,6.246,0,30967,1448,14.067,0,0,0
static10_bw100_30K_it01,static10,100,30K,30720,1,h2,10.0.0.2,6.0,13,39112,30720,6.678,13.189,21.04,21.04,14.362,11.680608365019012,10,10,33,6.963,6.345,0,30967,1448,14.337,0,0,0
static10_bw100_30K_it01,static10,100,30K,30720,1,h2,10.0.0.2,6.0,14,39126,30720,6.303999999999999,12.72,20.442999999999998,20.442999999999998,14.139,12.021718925793671,10,10,33,6.73,6.226,0,30967,1448,14.073,0,0,0
static10_bw100_30K_it01,static10,100,30K,30720,1,h2,10.0.0.2,6.0,15,39142,30720,6.602,13.401,21.014000000000003,21.014000000000003,14.412,11.695060435899876,10,10,33,6.791,6.312,0,30967,1448,14.06,0,0,0
static10_bw100_30K_it01,static10,100,30K,30720,1,h3,10.0.0.3,22.0,1,37872,30720,27.425,60.163000000000004,88.41499999999999,88.41499999999999,60.98999999999999,2.7796188429565123,10,10,33,27.489,26.071,0,30967,1448,55.93,0,0,0
static10_bw100_30K_it01,static10,100,30K,30720,1,h3,10.0.0.3,22.0,2,37878,30720,28.772,56.23800000000001,84.605,84.605,55.833,2.904792860942025,10,10,33,26.769,23.598,0,30967,1448,51.937,0,0,0
static10_bw100_30K_it01,static10,100,30K,30720,1,h3,10.0.0.3,22.0,3,37894,30720,25.674,54.089999999999996,82.518,82.518,56.843999999999994,2.978259288882426,10,10,33,27.329,26.015,0,30967,1448,56.488,0,0,0
static10_bw100_30K_it01,static10,100,30K,30720,1,h3,10.0.0.3,22.0,4,37896,30720,27.789,58.294,87.39800000000001,87.39800000000001,59.609,2.8119636604956635,10,10,33,25.433,22.543,0,30967,1448,57.171,0,0,0
static10_bw100_30K_it01,static10,100,30K,30720,1,h3,10.0.0.3,22.0,5,37898,30720,28.19,58.0,85.736,85.736,57.54600000000001,2.8664738266305867,10,10,33,26.857,24.226,0,30967,1448,52.418,0,0,0
static10_bw100_30K_it01,static10,100,30K,30720,1,h3,10.0.0.3,22.0,6,37910,30720,23.559,53.114000000000004,85.084,85.084,61.52500000000001,2.8884396596304827,10,10,33,27.45,26.079,0,30967,1448,56.472,0,0,0
static10_bw100_30K_it01,static10,100,30K,30720,1,h3,10.0.0.3,22.0,7,37926,30720,28.077,58.131,82.368,82.368,54.29099999999999,2.983682983682984,10,10,33,23.463,22.458,0,30967,1448,48.959,0,0,0
static10_bw100_30K_it01,static10,100,30K,30720,1,h3,10.0.0.3,22.0,8,37930,30720,24.063000000000002,57.262,88.941,88.941,64.878,2.763180085674773,10,10,33,28.003,25.915,0,30967,1448,59.569,0,0,0
static10_bw100_30K_it01,static10,100,30K,30720,1,h3,10.0.0.3,22.0,9,37940,30720,28.121,59.208999999999996,91.30099999999999,91.30099999999999,63.179999999999986,2.691755840571297,10,10,33,27.983,25.886,0,30967,1448,58.165,0,0,0
static10_bw100_30K_it01,static10,100,30K,30720,1,h3,10.0.0.3,22.0,10,37956,30720,24.983999999999998,58.066,86.807,86.807,61.82299999999999,2.8311080903613766,10,10,33,24.415,22.555,0,30967,1448,56.661,0,0,0
static10_bw100_30K_it01,static10,100,30K,30720,1,h3,10.0.0.3,22.0,11,37960,30720,24.771,52.167,83.80799999999999,83.80799999999999,59.03699999999999,2.93241695303551,10,10,33,26.962,25.957,0,30967,1448,54.129,0,0,0
static10_bw100_30K_it01,static10,100,30K,30720,1,h3,10.0.0.3,22.0,12,37962,30720,26.794999999999998,54.272,81.846,81.846,55.051,3.0027124111135546,10,10,33,25.613,23.212,0,30967,1448,50.109,0,0,0
static10_bw100_30K_it01,static10,100,30K,30720,1,h3,10.0.0.3,22.0,13,37974,30720,22.571,50.451,82.664,82.664,60.093,2.9729991290041613,10,10,33,26.962,25.862,0,30967,1448,54.91,0,0,0
static10_bw100_30K_it01,static10,100,30K,30720,1,h3,10.0.0.3,22.0,14,37984,30720,26.576,50.609,77.548,77.548,50.972,3.169133955743539,10,10,33,24.477,23.21,0,30967,1448,49.81,0,0,0
static10_bw100_30K_it01,static10,100,30K,30720,1,h3,10.0.0.3,22.0,15,38000,30720,27.951,56.362,86.634,86.634,58.683,2.8367615485836972,10,10,33,26.3,24.474,0,30967,1448,53.36,0,0,0
static10_bw100_30K_it01,static10,100,30K,30720,1,h4,10.0.0.4,52.0,1,46786,30720,69.83200000000001,133.407,196.936,196.936,127.104,1.247918105374335,10,10,28,64.094,56.21,0,30967,1448,123.081,0,0,0
static10_bw100_30K_it01,static10,100,30K,30720,1,h4,10.0.0.4,52.0,2,46802,30720,67.0,125.60099999999998,189.198,189.198,122.19800000000001,1.2989566485903656,10,10,33,60.238,57.727,0,30967,1448,119.678,0,0,0
static10_bw100_30K_it01,static10,100,30K,30720,1,h4,10.0.0.4,52.0,3,46816,30720,69.108,128.016,186.856,186.856,117.74799999999999,1.3152374020636213,10,10,33,61.81,59.072,0,30967,1448,122.894,0,0,0
static10_bw100_30K_it01,static10,100,30K,30720,1,h4,10.0.0.4,52.0,4,46826,30720,68.465,126.04799999999999,183.749,183.749,115.28399999999999,1.3374766665396818,10,10,33,54.528,52.586,0,30967,1448,111.506,0,0,0
static10_bw100_30K_it01,static10,100,30K,30720,1,h4,10.0.0.4,52.0,5,46832,30720,67.01899999999999,132.16,195.977,195.977,128.95800000000003,1.2540247069809212,10,10,33,58.795,56.448,0,30967,1448,122.989,0,0,0
static10_bw100_30K_it01,static10,100,30K,30720,1,h4,10.0.0.4,52.0,6,46840,30720,69.905,136.594,196.049,196.049,126.144,1.253564159980413,10,10,33,64.907,62.622,0,30967,1448,129.239,0,0,0
static10_bw100_30K_it01,static10,100,30K,30720,1,h4,10.0.0.4,52.0,7,46852,30720,65.857,123.96799999999999,187.516,187.516,121.65899999999999,1.3106081614368907,10,10,33,58.327,55.422,0,30967,1448,121.07,0,0,0
static10_bw100_30K_it01,static10,100,30K,30720,1,h4,10.0.0.4,52.0,8,46858,30720,62.67300000000001,115.767,187.316,187.316,124.643,1.3120075167097311,10,10,33,66.75,61.594,0,30967,1448,131.132,0,0,0
static10_bw100_30K_it01,static10,100,30K,30720,1,h4,10.0.0.4,52.0,9,46868,30720,63.663,122.095,192.079,192.079,128.416,1.2794735499455951,10,10,33,62.805,56.966,0,30967,1448,128.759,0,0,0
static10_bw100_30K_it01,static10,100,30K,30720,1,h4,10.0.0.4,52.0,10,46878,30720,63.07300000000001,126.58500000000001,184.095,184.095,121.022,1.3349629267497758,10,10,33,61.515,60.379,0,30967,1448,124.346,0,0,0
static10_bw100_30K_it01,static10,100,30K,30720,1,h4,10.0.0.4,52.0,11,46882,30720,62.300000000000004,131.315,194.062,194.062,131.76200000000003,1.2663993981304944,10,10,33,62.296,58.042,0,30967,1448,122.546,0,0,0
static10_bw100_30K_it01,static10,100,30K,30720,1,h4,10.0.0.4,52.0,12,46894,30720,66.081,138.565,208.19899999999998,208.19899999999998,142.118,1.180409127805609,10,10,33,66.343,63.78,0,30967,1448,137.395,0,0,0
static10_bw100_30K_it01,static10,100,30K,30720,1,h4,10.0.0.4,52.0,13,46908,30720,70.706,129.04299999999998,198.367,198.367,127.66099999999997,1.2389157470748664,10,10,33,66.813,62.816,0,30967,1448,134.367,0,0,0
static10_bw100_30K_it01,static10,100,30K,30720,1,h4,10.0.0.4,52.0,14,46914,30720,64.538,119.022,189.40699999999998,189.40699999999998,124.869,1.2975233227916605,10,10,33,60.677,57.762,0,30967,1448,123.857,0,0,0
static10_bw100_30K_it01,static10,100,30K,30720,1,h4,10.0.0.4,52.0,15,46928,30720,68.672,131.895,197.437,197.437,128.76500000000001,1.2447514903488202,10,10,33,65.755,63.007,0,30967,1448,133.235,0,0,0
static10_bw20_10K_it01,static10,20,10K,10240,1,h2,10.0.0.2,6.0,1,47882,10240,6.433999999999999,13.129,17.009,17.009,10.575000000000001,4.816273737433123,10,10,18,7.141,6.258,0,10487,1448,10.516,0,0,0
static10_bw20_10K_it01,static10,20,10K,10240,1,h2,10.0.0.2,6.0,2,47884,10240,6.5760000000000005,13.100000000000001,16.957,16.957,10.381,4.831043226985905,10,10,18,7.154,6.258,0,10487,1448,10.432,0,0,0
static10_bw20_10K_it01,static10,20,10K,10240,1,h2,10.0.0.2,6.0,3,47890,10240,6.415,12.876999999999999,16.788999999999998,16.788999999999998,10.373999999999997,4.879385311811306,10,10,18,7.081,6.206,0,10487,1448,10.549,0,0,0
static10_bw20_10K_it01,static10,20,10K,10240,1,h2,10.0.0.2,6.0,4,47894,10240,6.541,13.19,16.977,16.977,10.436,4.825351946751487,10,10,18,7.183,6.264,0,10487,1448,10.333,0,0,0
static10_bw20_10K_it01,static10,20,10K,10240,1,h2,10.0.0.2,6.0,5,47910,10240,6.6049999999999995,13.753,17.398,17.398,10.793000000000001,4.708587193930337,10,10,18,7.27,6.333,0,10487,1448,10.298,0,0,0
static10_bw20_10K_it01,static10,20,10K,10240,1,h2,10.0.0.2,6.0,6,47918,10240,6.417,13.020999999999999,16.802,16.802,10.385000000000002,4.875610046423045,10,10,18,7.078,6.233,0,10487,1448,10.323,0,0,0
static10_bw20_10K_it01,static10,20,10K,10240,1,h2,10.0.0.2,6.0,7,47930,10240,6.623,13.895,17.514,17.514,10.890999999999998,4.6774009363937425,10,10,18,7.375,6.518,0,10487,1448,10.255,0,0,0
static10_bw20_10K_it01,static10,20,10K,10240,1,h2,10.0.0.2,6.0,8,47940,10240,6.537,13.049,16.867,16.867,10.329999999999998,4.856821011442462,10,10,18,7.042,6.197,0,10487,1448,10.213,0,0,0
static10_bw20_10K_it01,static10,20,10K,10240,1,h2,10.0.0.2,6.0,9,47948,10240,6.465,13.213000000000001,16.979000000000003,16.979000000000003,10.514000000000001,4.824783556157605,10,10,18,7.18,6.361,0,10487,1448,10.442,0,0,0
static10_bw20_10K_it01,static10,20,10K,10240,1,h2,10.0.0.2,6.0,10,47950,10240,6.539,13.654,17.52,17.52,10.981000000000002,4.675799086757991,10,10,18,7.309,6.313,0,10487,1448,10.54,0,0,0
static10_bw20_10K_it01,static10,20,10K,10240,1,h2,10.0.0.2,6.0,11,47956,10240,6.477,13.075,16.682,16.682,10.204999999999998,4.910682172401391,10,10,18,7.102,6.134,0,10487,1448,10.325,0,0,0
static10_bw20_10K_it01,static10,20,10K,10240,1,h2,10.0.0.2,6.0,12,33382,10240,6.452,13.019,17.025,17.025,10.572999999999999,4.811747430249634,10,10,18,7.141,6.137,0,10487,1448,10.502,0,0,0
static10_bw20_10K_it01,static10,20,10K,10240,1,h2,10.0.0.2,6.0,13,33388,10240,6.532,13.726,17.525,17.525,10.992999999999999,4.674465049928673,10,10,18,7.297,6.328,0,10487,1448,10.541,0,0,0
static10_bw20_10K_it01,static10,20,10K,10240,1,h2,10.0.0.2,6.0,14,33392,10240,6.564,13.114,17.233999999999998,17.233999999999998,10.669999999999998,4.75339445282581,10,10,18,7.169,6.146,0,10487,1448,10.619,0,0,0
static10_bw20_10K_it01,static10,20,10K,10240,1,h2,10.0.0.2,6.0,15,33394,10240,6.494,12.973,16.906000000000002,16.906000000000002,10.412,4.845616940731101,10,10,18,7.086,6.184,0,10487,1448,10.315,0,0,0
static10_bw20_10K_it01,static10,20,10K,10240,1,h3,10.0.0.3,22.0,1,44918,10240,25.29,48.352,52.101,52.101,26.811,1.5723306654382831,10,10,18,24.125,22.916,0,10487,1448,26.367,0,0,0
static10_bw20_10K_it01,static10,20,10K,10240,1,h3,10.0.0.3,22.0,2,44924,10240,25.361,51.596000000000004,54.723,54.723,29.362,1.4969939513550061,10,10,18,24.81,23.085,0,10487,1448,26.701,0,0,0
static10_bw20_10K_it01,static10,20,10K,10240,1,h3,10.0.0.3,22.0,3,44926,10240,25.563,53.508,54.885000000000005,54.885000000000005,29.322000000000003,1.4925753848956909,10,10,18,25.235,22.806,0,10487,1448,26.512,0,0,0
static10_bw20_10K_it01,static10,20,10K,10240,1,h3,10.0.0.3,22.0,4,44928,10240,25.819000000000003,53.082,54.894,54.894,29.074999999999996,1.4923306736619668,10,10,18,24.997,23.096,0,10487,1448,26.586,0,0,0
static10_bw20_10K_it01,static10,20,10K,10240,1,h3,10.0.0.3,22.0,5,44932,10240,25.177000000000003,50.784000000000006,53.998999999999995,53.998999999999995,28.821999999999996,1.5170651308357561,10,10,18,24.692,22.981,0,10487,1448,26.555,0,0,0
static10_bw20_10K_it01,static10,20,10K,10240,1,h3,10.0.0.3,22.0,6,44938,10240,22.895,48.056000000000004,52.047999999999995,52.047999999999995,29.153,1.5739317553027976,10,10,18,23.99,22.192,0,10487,1448,26.639,0,0,0
static10_bw20_10K_it01,static10,20,10K,10240,1,h3,10.0.0.3,22.0,7,44942,10240,24.59,49.897999999999996,53.615,53.615,29.025000000000002,1.5279306164319686,10,10,18,24.448,22.216,0,10487,1448,26.464,0,0,0
static10_bw20_10K_it01,static10,20,10K,10240,1,h3,10.0.0.3,22.0,8,44952,10240,25.491,53.281,54.29,54.29,28.799,1.5089335052495858,10,10,18,25.284,22.759,0,10487,1448,26.298,0,0,0
static10_bw20_10K_it01,static10,20,10K,10240,1,h3,10.0.0.3,22.0,9,44958,10240,22.381,47.75,51.234,51.234,28.853,1.5989382050981769,10,10,18,23.81,22.457,0,10487,1448,26.358,0,0,0
static10_bw20_10K_it01,static10,20,10K,10240,1,h3,10.0.0.3,22.0,10,44972,10240,25.065,50.642,54.275999999999996,54.275999999999996,29.211,1.5093227209079518,10,10,18,24.68,22.475,0,10487,1448,26.645,0,0,0
static10_bw20_10K_it01,static10,20,10K,10240,1,h3,10.0.0.3,22.0,11,44974,10240,25.127,53.073,54.416,54.416,29.288999999999998,1.5054395765951192,10,10,18,25.276,23.146,0,10487,1448,26.694,0,0,0
static10_bw20_10K_it01,static10,20,10K,10240,1,h3,10.0.0.3,22.0,12,39604,10240,23.009,45.716,49.515,49.515,26.506,1.6544481470261536,10,10,18,23.299,22.535,0,10487,1448,26.391,0,0,0
static10_bw20_10K_it01,static10,20,10K,10240,1,h3,10.0.0.3,22.0,13,39606,10240,25.427000000000003,50.597,54.458,54.458,29.031,1.5042785265709355,10,10,18,24.556,22.115,0,10487,1448,26.491,0,0,0
static10_bw20_10K_it01,static10,20,10K,10240,1,h3,10.0.0.3,22.0,14,39614,10240,23.173,49.669,52.065,52.065,28.892,1.5734178430807644,10,10,18,24.237,22.692,0,10487,1448,26.296,0,0,0
static10_bw20_10K_it01,static10,20,10K,10240,1,h3,10.0.0.3,22.0,15,39624,10240,25.367,50.817,54.769,54.769,29.401999999999997,1.4957366393397724,10,10,18,24.589,22.145,0,10487,1448,26.621,0,0,0
static10_bw20_10K_it01,static10,20,10K,10240,1,h4,10.0.0.4,52.0,1,58164,10240,60.809000000000005,117.988,120.527,120.527,59.717999999999996,0.6796817310644088,10,10,18,56.178,52.839,0,10487,1448,56.576,0,0,0
static10_bw20_10K_it01,static10,20,10K,10240,1,h4,10.0.0.4,52.0,2,58166,10240,55.861000000000004,113.691,114.326,114.326,58.464999999999996,0.7165474170354951,10,10,18,54.95,52.886,0,10487,1448,56.691,0,0,0
static10_bw20_10K_it01,static10,20,10K,10240,1,h4,10.0.0.4,52.0,3,58178,10240,57.961999999999996,112.518,116.35900000000001,116.35900000000001,58.397000000000006,0.7040280511176616,10,10,18,54.848,52.909,0,10487,1448,56.712,0,0,0
static10_bw20_10K_it01,static10,20,10K,10240,1,h4,10.0.0.4,52.0,4,58182,10240,59.94,121.259,121.344,121.344,61.403999999999996,0.6751054852320675,10,10,18,57.51,53.538,0,10487,1448,57.148,0,0,0
static10_bw20_10K_it01,static10,20,10K,10240,1,h4,10.0.0.4,52.0,5,58194,10240,59.329,117.608,120.88,120.88,61.551,0.6776968894771674,10,10,18,56.516,52.957,0,10487,1448,56.649,0,0,0
static10_bw20_10K_it01,static10,20,10K,10240,1,h4,10.0.0.4,52.0,6,58196,10240,61.510000000000005,122.313,122.452,122.452,60.942,0.6689968314114918,10,10,18,60.14,57.613,0,10487,1448,61.434,0,0,0
static10_bw20_10K_it01,static10,20,10K,10240,1,h4,10.0.0.4,52.0,7,58212,10240,59.155,116.45,119.244,119.244,60.089000000000006,0.6869947334876387,10,10,18,55.345,53.159,0,10487,1448,56.792,0,0,0
static10_bw20_10K_it01,static10,20,10K,10240,1,h4,10.0.0.4,52.0,8,58216,10240,61.544000000000004,123.59100000000001,123.741,123.741,62.197,0.662027945466741,10,10,18,59.185,55.766,0,10487,1448,59.279,0,0,0
static10_bw20_10K_it01,static10,20,10K,10240,1,h4,10.0.0.4,52.0,9,58222,10240,57.425,112.194,114.763,114.763,57.33800000000001,0.7138189137614038,10,10,18,56.62,53.634,0,10487,1448,57.297,0,0,0
static10_bw20_10K_it01,static10,20,10K,10240,1,h4,10.0.0.4,52.0,10,58234,10240,58.722,116.821,119.739,119.739,61.016999999999996,0.6841547031460092,10,10,18,55.361,52.853,0,10487,1448,56.65,0,0,0
static10_bw20_10K_it01,static10,20,10K,10240,1,h4,10.0.0.4,52.0,11,58242,10240,61.687,124.256,124.383,124.383,62.696000000000005,0.6586109034192776,10,10,18,59.905,56.763,0,10487,1448,60.339,0,0,0
static10_bw20_10K_it01,static10,20,10K,10240,1,h4,10.0.0.4,52.0,12,34386,10240,56.660000000000004,115.62899999999999,115.77600000000001,115.77600000000001,59.116,0.7075732448866777,10,10,18,56.786,54.403,0,10487,1448,59.241,0,0,0
static10_bw20_10K_it01,static10,20,10K,10240,1,h4,10.0.0.4,52.0,13,34392,10240,53.824,112.239,115.39399999999999,115.39399999999999,61.57,0.7099155935317262,10,10,18,54.984,52.958,0,10487,1448,56.72,0,0,0
static10_bw20_10K_it01,static10,20,10K,10240,1,h4,10.0.0.4,52.0,14,34404,10240,57.428,111.83200000000001,114.29,114.29,56.862,0.7167731210079622,10,10,18,54.953,52.916,0,10487,1448,56.428,0,0,0
static10_bw20_10K_it01,static10,20,10K,10240,1,h4,10.0.0.4,52.0,15,34406,10240,55.448,112.155,115.328,115.328,59.88,0.7103218645948945,10,10,18,55.76,52.768,0,10487,1448,56.649,0,0,0
static10_bw20_10M_it01,static10,20,10M,10485760,1,h2,10.0.0.2,6.0,1,56988,10485760,6.664,13.71,4400.79,4400.79,4394.126,19.061595758943284,10,10,27,9.769,6.185,0,10486012,1448,4393.888,0,0,0
static10_bw20_10M_it01,static10,20,10M,10485760,1,h2,10.0.0.2,6.0,2,37878,10485760,6.627,13.762,4399.125,4399.125,4392.498,19.068810274770552,10,10,28,9.693,6.215,0,10486012,1448,4392.994,0,0,0
static10_bw20_10M_it01,static10,20,10M,10485760,1,h2,10.0.0.2,6.0,3,57720,10485760,6.768,13.88,4399.781,4399.781,4393.013,19.06596714700118,10,10,28,9.896,6.205,0,10486012,1448,4394.408,0,0,0
static10_bw20_10M_it01,static10,20,10M,10485760,1,h2,10.0.0.2,6.0,4,50638,10485760,6.569,13.046999999999999,4380.290999999999,4380.290999999999,4373.722,19.150800711642216,10,10,28,9.869,6.196,0,10486012,1448,4401.748,0,0,0
static10_bw20_10M_it01,static10,20,10M,10485760,1,h2,10.0.0.2,6.0,5,38640,10485760,6.537,13.026,4393.025,4393.025,4386.488,19.095288554014605,10,10,28,10.039,6.17,0,10486012,1448,4392.798,0,0,0
static10_bw20_10M_it01,static10,20,10M,10485760,1,h2,10.0.0.2,6.0,6,58508,10485760,6.585999999999999,13.342,4399.929,4399.929,4393.343,19.06532582684857,10,10,27,9.768,6.151,0,10486012,1448,4395.06,0,0,0
static10_bw20_10M_it01,static10,20,10M,10485760,1,h2,10.0.0.2,6.0,7,47974,10485760,6.624,13.503,4404.629,4404.629,4398.004999999999,19.04498199507836,10,10,28,9.975,6.175,0,10486012,1448,4398.227,0,0,0
static10_bw20_10M_it01,static10,20,10M,10485760,1,h2,10.0.0.2,6.0,8,44182,10485760,6.614,13.631,4398.38,4398.38,4391.7660000000005,19.072040160240814,10,10,28,9.804,6.152,0,10486012,1448,4392.683,0,0,0
static10_bw20_10M_it01,static10,20,10M,10485760,1,h2,10.0.0.2,6.0,9,33076,10485760,6.579,12.929,4366.664,4366.664,4360.085,19.21056440339811,10,10,27,9.956,6.204,0,10486012,1448,4394.381,0,0,0
static10_bw20_10M_it01,static10,20,10M,10485760,1,h2,10.0.0.2,6.0,10,40570,10485760,6.478000000000001,12.889,4392.0,4392.0,4385.522,19.09974499089253,10,10,28,10.061,6.154,0,10486012,1448,4392.931,0,0,0
static10_bw20_10M_it01,static10,20,10M,10485760,1,h2,10.0.0.2,6.0,11,44468,10485760,6.615,12.959999999999999,4398.2390000000005,4398.2390000000005,4391.624,19.072651577142576,10,10,28,9.558,6.139,0,10486012,1448,4393.579,0,0,0
static10_bw20_10M_it01,static10,20,10M,10485760,1,h2,10.0.0.2,6.0,12,39428,10485760,6.677,13.409,4398.891,4398.891,4392.214,19.069824644438793,10,10,28,9.846,6.115,0,10486012,1448,4392.2,0,0,0
static10_bw20_10M_it01,static10,20,10M,10485760,1,h2,10.0.0.2,6.0,13,40084,10485760,6.481,13.257,4400.304,4400.304,4393.823,19.063701053381767,10,10,28,10.084,6.214,0,10486012,1448,4394.874,0,0,0
static10_bw20_10M_it01,static10,20,10M,10485760,1,h2,10.0.0.2,6.0,14,46066,10485760,6.630999999999999,13.85,4363.387000000001,4363.387000000001,4356.756,19.2249919615198,10,10,29,9.941,6.235,0,10486012,1448,4392.847,0,0,0
static10_bw20_10M_it01,static10,20,10M,10485760,1,h2,10.0.0.2,6.0,15,45704,10485760,6.568,13.429,4397.502,4397.502,4390.934,19.07584806101282,10,10,28,9.761,6.238,0,10486012,1448,4398.792,0,0,0
static10_bw20_10M_it01,static10,20,10M,10485760,1,h3,10.0.0.3,22.0,1,58972,10485760,26.171,53.909,4466.090999999999,4466.090999999999,4439.92,18.78288642125743,10,10,61,24.946,22.224,0,10486012,1448,4437.468,0,0,0
static10_bw20_10M_it01,static10,20,10M,10485760,1,h3,10.0.0.3,22.0,2,44402,10485760,25.694000000000003,51.354,4462.951,4462.951,4437.2570000000005,18.796101503243033,10,10,61,25.033,22.192,0,10486012,1448,4436.648,0,0,0
static10_bw20_10M_it01,static10,20,10M,10485760,1,h3,10.0.0.3,22.0,3,49170,10485760,25.753,50.263000000000005,4462.7480000000005,4462.7480000000005,4436.995000000001,18.796956494070468,10,10,62,25.056,22.214,0,10486012,1448,4437.871,0,0,0
static10_bw20_10M_it01,static10,20,10M,10485760,1,h3,10.0.0.3,22.0,4,53876,10485760,23.317999999999998,50.251999999999995,4453.793,4453.793,4430.475,18.8347505148982,10,10,61,25.003,22.242,0,10486012,1448,4444.493,0,0,0
static10_bw20_10M_it01,static10,20,10M,10485760,1,h3,10.0.0.3,22.0,5,51686,10485760,25.657,53.564,4462.901,4462.901,4437.244,18.796312084897245,10,10,62,25.053,22.278,0,10486012,1448,4438.905,0,0,0
static10_bw20_10M_it01,static10,20,10M,10485760,1,h3,10.0.0.3,22.0,6,39874,10485760,25.212,53.011,4467.272999999999,4467.272999999999,4442.061,18.77791663952483,10,10,61,24.923,22.194,0,10486012,1448,4438.754,0,0,0
static10_bw20_10M_it01,static10,20,10M,10485760,1,h3,10.0.0.3,22.0,7,38830,10485760,25.318,52.172000000000004,4466.465999999999,4466.465999999999,4441.147999999999,18.781309428975838,10,10,61,25.034,22.247,0,10486012,1448,4439.282,0,0,0
static10_bw20_10M_it01,static10,20,10M,10485760,1,h3,10.0.0.3,22.0,8,32958,10485760,24.659,52.474,4464.656,4464.656,4439.997,18.788923491529918,10,10,61,24.947,22.206,0,10486012,1448,4438.935,0,0,0
