run_id,policy,bw_mbit,obj_label,obj_bytes,iteration,client,client_ip,rtt_nominal_ms,round,port,size_download,time_connect_ms,time_ttfb_ms,time_total_ms,fct_ms,trasferimento_ms,goodput_mbps,iw_route,iw_applied,max_cwnd,srtt_ms,min_rtt_ms,retrans,bytes_acked,mss,duration_ms,ewma_after,samples,penalties
ewma_bw100_1K_it06,ewma,100,1K,1024,6,h3,10.0.0.3,22.0,10,59268,1024,27.599999999999998,60.613,60.721,60.721,33.120999999999995,0.13491213912814348,10,10,10,31.217,27.595,0,1269,1448,27.812,1,10,0
ewma_bw100_1K_it06,ewma,100,1K,1024,6,h3,10.0.0.3,22.0,11,59270,1024,28.761,56.124,56.217999999999996,56.217999999999996,27.456999999999997,0.1457184531644669,10,10,10,28.485,27.665,0,1269,1448,28.094,1,11,0
ewma_bw100_1K_it06,ewma,100,1K,1024,6,h3,10.0.0.3,22.0,12,59274,1024,28.177,57.09,57.2,57.2,29.023,0.14321678321678322,10,10,10,29.196,26.489,0,1269,1448,26.977,1,12,0
ewma_bw100_1K_it06,ewma,100,1K,1024,6,h3,10.0.0.3,22.0,13,59278,1024,26.653,56.632000000000005,56.826,56.826,30.173000000000002,0.1441593636715588,10,10,10,29.095,24.375,0,1269,1448,24.729,1,13,0
ewma_bw100_1K_it06,ewma,100,1K,1024,6,h3,10.0.0.3,22.0,14,59280,1024,29.372,59.853,59.957,59.957,30.585000000000004,0.13663125239755158,10,10,10,29.76,27.492,0,1269,1448,27.795,1,14,0
ewma_bw100_1K_it06,ewma,100,1K,1024,6,h3,10.0.0.3,22.0,15,59292,1024,24.53,56.094,56.234,56.234,31.703999999999997,0.14567699256677455,10,10,10,28.548,26.166,0,1269,1448,26.538,1,15,0
ewma_bw100_1K_it06,ewma,100,1K,1024,6,h4,10.0.0.4,52.0,1,49804,1024,62.946000000000005,130.686,130.809,130.809,67.863,0.06262566031389277,10,10,10,62.656,61.943,0,1269,1448,62.593,1,1,0
ewma_bw100_1K_it06,ewma,100,1K,1024,6,h4,10.0.0.4,52.0,2,49806,1024,58.01,118.541,118.743,118.743,60.733000000000004,0.06898932989734131,10,10,10,59.811,57.483,0,1269,1448,58.084,1,2,0
ewma_bw100_1K_it06,ewma,100,1K,1024,6,h4,10.0.0.4,52.0,3,49820,1024,64.593,128.295,128.418,128.418,63.82500000000001,0.06379168029403978,10,10,10,63.163,62.974,0,1269,1448,64.31,1,3,0
ewma_bw100_1K_it06,ewma,100,1K,1024,6,h4,10.0.0.4,52.0,4,49834,1024,70.56400000000001,139.171,139.29500000000002,139.29500000000002,68.731,0.05881043827847374,10,10,10,70.129,62.385,0,1269,1448,62.934,1,4,0
ewma_bw100_1K_it06,ewma,100,1K,1024,6,h4,10.0.0.4,52.0,5,49844,1024,67.73400000000001,126.22,126.366,126.366,58.632000000000005,0.06482756437649367,10,10,10,60.535,58.127,0,1269,1448,58.729,1,5,0
ewma_bw100_1K_it06,ewma,100,1K,1024,6,h4,10.0.0.4,52.0,6,49848,1024,58.618,116.835,116.952,116.952,58.333999999999996,0.07004583076817839,10,10,10,58.599,57.496,0,1269,1448,58.286,1,6,0
ewma_bw100_1K_it06,ewma,100,1K,1024,6,h4,10.0.0.4,52.0,7,49864,1024,60.788000000000004,133.266,133.398,133.398,72.60999999999999,0.061410216045218076,10,10,10,67.492,66.096,0,1269,1448,72.527,1,7,0
ewma_bw100_1K_it06,ewma,100,1K,1024,6,h4,10.0.0.4,52.0,8,49880,1024,64.208,128.707,128.821,128.821,64.61299999999999,0.06359211619223575,10,10,10,62.204,61.596,0,1269,1448,64.666,1,8,0
ewma_bw100_1K_it06,ewma,100,1K,1024,6,h4,10.0.0.4,52.0,9,49892,1024,69.283,130.95100000000002,131.132,131.132,61.849000000000004,0.062471402861239055,10,10,10,63.379,63.292,0,1269,1448,63.876,1,9,0
ewma_bw100_1K_it06,ewma,100,1K,1024,6,h4,10.0.0.4,52.0,10,49902,1024,68.278,131.519,131.624,131.624,63.34599999999998,0.062237889746550784,10,10,10,68.371,59.514,0,1269,1448,59.978,1,10,0
ewma_bw100_1K_it06,ewma,100,1K,1024,6,h4,10.0.0.4,52.0,11,49908,1024,62.248999999999995,125.04599999999999,125.219,125.219,62.97,0.06542138173919293,10,10,10,61.109,61.012,0,1269,1448,61.879,1,11,0
ewma_bw100_1K_it06,ewma,100,1K,1024,6,h4,10.0.0.4,52.0,12,49916,1024,67.39399999999999,125.944,126.053,126.053,58.659000000000006,0.06498853656795157,10,10,10,60.946,59.936,0,1269,1448,60.497,1,12,0
ewma_bw100_1K_it06,ewma,100,1K,1024,6,h4,10.0.0.4,52.0,13,49920,1024,64.29899999999999,123.909,124.027,124.027,59.728,0.06605013424496278,10,10,10,62.47,53.711,0,1269,1448,54.223,1,13,0
ewma_bw100_1K_it06,ewma,100,1K,1024,6,h4,10.0.0.4,52.0,14,49932,1024,62.983,129.628,129.716,129.716,66.733,0.06315335039625028,10,10,10,65.778,64.925,0,1269,1448,65.388,1,14,0
ewma_bw100_1K_it06,ewma,100,1K,1024,6,h4,10.0.0.4,52.0,15,49948,1024,64.808,124.669,124.792,124.792,59.983999999999995,0.06564523366882492,10,10,10,62.41,55.829,0,1269,1448,56.397,1,15,0
ewma_bw100_1M_it06,ewma,100,1M,1048576,6,h2,10.0.0.2,6.0,1,49082,1048576,6.458,13.527000000000001,119.193,119.193,112.73499999999999,70.37836114536928,10,10,72,6.714,6.0,12,1048827,1448,112.751,72,1,0
ewma_bw100_1M_it06,ewma,100,1M,1048576,6,h2,10.0.0.2,6.0,2,49084,1048576,6.737,13.568999999999999,126.65399999999998,126.65399999999998,119.917,66.23247587916687,10,72,72,6.599,6.0,32,1048827,1448,119.946,72,2,0
ewma_bw100_1M_it06,ewma,100,1M,1048576,6,h2,10.0.0.2,6.0,3,49098,1048576,6.669,13.524,125.0,125.0,118.331,67.108864,10,72,72,6.583,6.0,32,1048827,1448,118.402,72,3,0
ewma_bw100_1M_it06,ewma,100,1M,1048576,6,h2,10.0.0.2,6.0,4,49104,1048576,6.585,13.145,122.002,122.002,115.417,68.75795478762643,10,72,72,6.594,6.0,28,1048827,1448,115.286,72,4,0
ewma_bw100_1M_it06,ewma,100,1M,1048576,6,h2,10.0.0.2,6.0,5,49118,1048576,6.652,12.992,122.99300000000001,122.99300000000001,116.341,68.20394656606473,10,72,72,6.659,6.0,26,1048827,1448,116.395,72,5,0
ewma_bw100_1M_it06,ewma,100,1M,1048576,6,h2,10.0.0.2,6.0,6,35588,1048576,6.558,13.517,124.168,124.168,117.61,67.55853359963919,10,72,72,6.598,6.0,32,1048827,1448,117.391,72,6,0
ewma_bw100_1M_it06,ewma,100,1M,1048576,6,h2,10.0.0.2,6.0,7,35602,1048576,6.5040000000000004,13.122,121.586,121.586,115.08200000000001,68.99320645469051,10,72,72,6.533,6.0,26,1048827,1448,114.832,72,7,0
ewma_bw100_1M_it06,ewma,100,1M,1048576,6,h2,10.0.0.2,6.0,8,35606,1048576,6.541,13.532,122.75899999999999,122.75899999999999,116.21799999999999,68.3339551478914,10,72,72,6.598,6.0,27,1048827,1448,116.219,72,8,0
ewma_bw100_1M_it06,ewma,100,1M,1048576,6,h2,10.0.0.2,6.0,9,35622,1048576,6.54,13.001000000000001,109.962,109.962,103.422,76.28642621996688,10,72,72,7.673,6.0,22,1048827,1448,103.374,72,9,0
ewma_bw100_1M_it06,ewma,100,1M,1048576,6,h2,10.0.0.2,6.0,10,35626,1048576,6.622,13.254,122.548,122.548,115.926,68.45161079740183,10,72,72,6.584,6.0,30,1048827,1448,115.73,72,10,0
ewma_bw100_1M_it06,ewma,100,1M,1048576,6,h2,10.0.0.2,6.0,11,35632,1048576,6.617,13.620999999999999,110.561,110.561,103.944,75.87311981621005,10,72,72,7.572,6.0,22,1048827,1448,103.881,72,11,0
ewma_bw100_1M_it06,ewma,100,1M,1048576,6,h2,10.0.0.2,6.0,12,35648,1048576,6.686,13.294,122.40299999999999,122.40299999999999,115.717,68.53269936194376,10,72,72,6.647,6.0,28,1048827,1448,115.436,72,12,0
ewma_bw100_1M_it06,ewma,100,1M,1048576,6,h2,10.0.0.2,6.0,13,35652,1048576,6.689,14.304,123.184,123.184,116.495,68.09819457072348,10,72,72,6.606,6.0,25,1048827,1448,116.563,72,13,0
ewma_bw100_1M_it06,ewma,100,1M,1048576,6,h2,10.0.0.2,6.0,14,35660,1048576,6.394,13.334,110.33999999999999,110.33999999999999,103.946,76.02508609751678,10,72,72,7.599,6.0,22,1048827,1448,103.995,72,14,0
ewma_bw100_1M_it06,ewma,100,1M,1048576,6,h2,10.0.0.2,6.0,15,50816,1048576,6.702,13.251000000000001,110.357,110.357,103.655,76.01337477459519,10,72,72,7.683,6.0,22,1048827,1448,103.585,72,15,0
ewma_bw100_1M_it06,ewma,100,1M,1048576,6,h3,10.0.0.3,22.0,1,46552,1048576,26.084,56.102,268.434,268.434,242.35000000000002,31.25016950162796,10,10,153,22.617,22.0,64,1048827,1448,240.186,153,1,0
ewma_bw100_1M_it06,ewma,100,1M,1048576,6,h3,10.0.0.3,22.0,2,46556,1048576,25.937,58.403,249.454,249.454,223.51700000000002,33.62787527961067,10,153,153,22.553,22.0,52,1048827,1448,218.964,153,2,0
ewma_bw100_1M_it06,ewma,100,1M,1048576,6,h3,10.0.0.3,22.0,3,46570,1048576,24.812,54.562,251.897,251.897,227.08499999999998,33.30173840895287,10,153,153,22.572,22.043,4,1048827,1448,221.994,153,3,0
ewma_bw100_1M_it06,ewma,100,1M,1048576,6,h3,10.0.0.3,22.0,4,46576,1048576,28.141,60.979,263.146,263.146,235.005,31.878151292438417,10,153,153,22.739,22.085,43,1048827,1448,230.078,153,4,0
ewma_bw100_1M_it06,ewma,100,1M,1048576,6,h3,10.0.0.3,22.0,5,46590,1048576,28.352999999999998,60.759,261.26700000000005,261.26700000000005,232.91400000000004,32.107415019883874,10,153,153,22.619,22.04,41,1048827,1448,228.298,153,5,0
ewma_bw100_1M_it06,ewma,100,1M,1048576,6,h3,10.0.0.3,22.0,6,48678,1048576,22.846999999999998,49.493,278.148,278.148,255.301,30.158793160475717,10,153,153,22.475,22.043,10,1048827,1448,253.122,153,6,0
ewma_bw100_1M_it06,ewma,100,1M,1048576,6,h3,10.0.0.3,22.0,7,48682,1048576,29.31,62.428,265.512,265.512,236.20200000000003,31.59408237669107,10,153,153,22.527,22.05,43,1048827,1448,230.943,153,7,0
ewma_bw100_1M_it06,ewma,100,1M,1048576,6,h3,10.0.0.3,22.0,8,48688,1048576,23.949,47.900999999999996,276.678,276.678,252.72899999999998,30.319027895242847,10,153,153,22.594,22.05,10,1048827,1448,251.389,153,8,0
ewma_bw100_1M_it06,ewma,100,1M,1048576,6,h3,10.0.0.3,22.0,9,48700,1048576,27.977999999999998,55.158,254.09799999999998,254.09799999999998,226.11999999999998,33.01327834142732,10,153,153,22.484,22.048,7,1048827,1448,221.466,153,9,0
ewma_bw100_1M_it06,ewma,100,1M,1048576,6,h3,10.0.0.3,22.0,10,48704,1048576,28.211,54.835,249.551,249.551,221.33999999999997,33.614804188322225,10,153,153,22.489,22.053,4,1048827,1448,219.638,153,10,0
ewma_bw100_1M_it06,ewma,100,1M,1048576,6,h3,10.0.0.3,22.0,11,48716,1048576,28.018,58.176,290.31600000000003,290.31600000000003,262.29800000000006,28.89474916987007,10,153,153,22.596,22.042,10,1048827,1448,257.029,153,11,0
ewma_bw100_1M_it06,ewma,100,1M,1048576,6,h3,10.0.0.3,22.0,12,48732,1048576,26.789,59.378,260.005,260.005,233.21599999999998,32.263256475837004,10,153,153,22.69,22.042,41,1048827,1448,228.569,153,12,0
ewma_bw100_1M_it06,ewma,100,1M,1048576,6,h3,10.0.0.3,22.0,13,48742,1048576,26.817,59.553000000000004,254.537,254.537,227.72,32.956340335589715,10,153,153,22.42,22.047,42,1048827,1448,222.916,153,13,0
ewma_bw100_1M_it06,ewma,100,1M,1048576,6,h3,10.0.0.3,22.0,14,48756,1048576,22.789,55.260999999999996,251.342,251.342,228.553,33.37527353168193,10,153,153,22.41,22.041,4,1048827,1448,223.896,153,14,0
ewma_bw100_1M_it06,ewma,100,1M,1048576,6,h3,10.0.0.3,22.0,15,38738,1048576,26.696,55.929,258.743,258.743,232.047,32.42061814232655,10,153,153,22.54,22.044,9,1048827,1448,227.203,153,15,0
ewma_bw100_1M_it06,ewma,100,1M,1048576,6,h4,10.0.0.4,52.0,1,60310,1048576,65.248,130.469,620.2149999999999,620.2149999999999,554.967,13.525322670364309,10,10,398,61.123,52.0,89,1048827,1448,556.369,398,1,0
ewma_bw100_1M_it06,ewma,100,1M,1048576,6,h4,10.0.0.4,52.0,2,60318,1048576,64.08,130.666,487.31600000000003,487.31600000000003,423.23600000000005,17.213898168744716,10,398,398,52.787,52.103,10,1048827,1448,413.445,398,2,0
ewma_bw100_1M_it06,ewma,100,1M,1048576,6,h4,10.0.0.4,52.0,3,60322,1048576,66.427,138.77,459.65099999999995,459.65099999999995,393.224,18.249950505927323,10,398,398,53.424,52.103,4,1048827,1448,383.434,398,3,0
ewma_bw100_1M_it06,ewma,100,1M,1048576,6,h4,10.0.0.4,52.0,4,60324,1048576,57.742000000000004,128.893,482.15799999999996,482.15799999999996,424.41599999999994,17.398047942790537,10,398,398,54.667,52.089,10,1048827,1448,418.09,398,4,0
ewma_bw100_1M_it06,ewma,100,1M,1048576,6,h4,10.0.0.4,52.0,5,48298,1048576,68.886,139.286,481.782,481.782,412.89599999999996,17.41162600512265,10,398,398,57.847,52.072,10,1048827,1448,412.531,398,5,0
ewma_bw100_1M_it06,ewma,100,1M,1048576,6,h4,10.0.0.4,52.0,6,48312,1048576,70.098,142.43900000000002,472.01599999999996,472.01599999999996,401.918,17.771872139927464,10,398,398,53.429,52.123,4,1048827,1448,392.104,398,6,0
ewma_bw100_1M_it06,ewma,100,1M,1048576,6,h4,10.0.0.4,52.0,7,48326,1048576,70.41799999999999,129.138,509.82700000000006,509.82700000000006,439.40900000000005,16.453832378434253,10,398,398,52.965,52.151,10,1048827,1448,436.72,398,7,0
ewma_bw100_1M_it06,ewma,100,1M,1048576,6,h4,10.0.0.4,52.0,8,48328,1048576,70.104,139.131,500.97499999999997,500.97499999999997,430.8709999999999,16.744564100004993,10,398,398,52.548,52.13,10,1048827,1448,424.625,398,8,0
ewma_bw100_1M_it06,ewma,100,1M,1048576,6,h4,10.0.0.4,52.0,9,48336,1048576,69.235,138.176,451.611,451.611,382.376,18.574853136881075,10,398,398,52.798,52.11,4,1048827,1448,372.558,398,9,0
ewma_bw100_1M_it06,ewma,100,1M,1048576,6,h4,10.0.0.4,52.0,10,48344,1048576,66.724,139.05200000000002,498.015,498.015,431.291,16.844087025491202,10,398,398,58.244,52.101,10,1048827,1448,426.33,398,10,0
ewma_bw100_1M_it06,ewma,100,1M,1048576,6,h4,10.0.0.4,52.0,11,48352,1048576,65.69800000000001,133.583,533.107,533.107,467.409,15.735317675438514,10,398,398,53.428,52.31,4,1048827,1448,457.673,398,11,0
ewma_bw100_1M_it06,ewma,100,1M,1048576,6,h4,10.0.0.4,52.0,12,48356,1048576,65.513,127.927,432.967,432.967,367.454,19.374705231576538,10,398,398,52.823,52.11,9,1048827,1448,367.609,398,12,0
ewma_bw100_1M_it06,ewma,100,1M,1048576,6,h4,10.0.0.4,52.0,13,48370,1048576,60.579,132.299,520.478,520.478,459.899,16.117123106067886,10,398,398,52.938,52.114,10,1048827,1448,450.085,398,13,0
ewma_bw100_1M_it06,ewma,100,1M,1048576,6,h4,10.0.0.4,52.0,14,48378,1048576,57.132000000000005,128.459,498.331,498.331,441.199,16.833405908923986,10,398,398,53.376,52.169,8,1048827,1448,432.421,398,14,0
ewma_bw100_1M_it06,ewma,100,1M,1048576,6,h4,10.0.0.4,52.0,15,35928,1048576,66.626,138.899,441.642,441.642,375.01599999999996,18.994135521531014,10,398,398,52.957,52.087,5,1048827,1448,365.338,398,15,0
ewma_bw100_200K_it06,ewma,100,200K,204800,6,h2,10.0.0.2,6.0,1,50292,204800,6.734999999999999,14.76,47.567,47.567,40.832,34.44404734374672,10,10,69,6.45,6.0,9,205049,1448,40.549,69,1,0
ewma_bw100_200K_it06,ewma,100,200K,204800,6,h2,10.0.0.2,6.0,2,50308,204800,6.648000000000001,13.077,44.869,44.869,38.221,36.51518866032227,10,69,69,6.921,6.0,27,205049,1448,38.189,69,2,0
ewma_bw100_200K_it06,ewma,100,200K,204800,6,h2,10.0.0.2,6.0,3,50320,204800,6.4190000000000005,12.982000000000001,45.781,45.781,39.362,35.78777221991656,10,69,69,7.616,6.0,25,205049,1448,39.628,69,3,0
ewma_bw100_200K_it06,ewma,100,200K,204800,6,h2,10.0.0.2,6.0,4,50328,204800,6.598,13.029,45.361,45.361,38.763,36.11913317607637,10,69,69,7.554,6.0,25,205049,1448,38.806,69,4,0
ewma_bw100_200K_it06,ewma,100,200K,204800,6,h2,10.0.0.2,6.0,5,50344,204800,6.6819999999999995,13.343,46.07,46.07,39.388,35.56327327979162,10,69,69,7.796,6.0,25,205049,1448,39.651,69,5,0
ewma_bw100_200K_it06,ewma,100,200K,204800,6,h2,10.0.0.2,6.0,6,50354,204800,6.585,13.046000000000001,44.566,44.566,37.981,36.763451958892425,10,69,69,7.09,6.0,26,205049,1448,37.868,69,6,0
ewma_bw100_200K_it06,ewma,100,200K,204800,6,h2,10.0.0.2,6.0,7,50366,204800,6.745,13.091999999999999,39.125,39.125,32.38,41.87603833865815,10,69,69,7.948,6.0,20,205049,1448,32.358,69,7,0
ewma_bw100_200K_it06,ewma,100,200K,204800,6,h2,10.0.0.2,6.0,8,50378,204800,6.831,13.455,44.843,44.843,38.01200000000001,36.5363601899962,10,69,69,7.701,6.0,25,205049,1448,38.539,69,8,0
ewma_bw100_200K_it06,ewma,100,200K,204800,6,h2,10.0.0.2,6.0,9,50386,204800,6.492999999999999,13.189,45.178999999999995,45.178999999999995,38.686,36.26463622479471,10,69,69,7.548,6.0,23,205049,1448,38.395,69,9,0
ewma_bw100_200K_it06,ewma,100,200K,204800,6,h2,10.0.0.2,6.0,10,49018,204800,6.494,13.054,45.843,45.843,39.349000000000004,35.739371332591666,10,69,69,8.032,6.0,22,205049,1448,39.497,69,10,0
ewma_bw100_200K_it06,ewma,100,200K,204800,6,h2,10.0.0.2,6.0,11,49026,204800,6.518999999999999,13.144,43.952,43.952,37.433,37.27702948671278,10,69,69,7.55,6.0,22,205049,1448,37.213,69,11,0
ewma_bw100_200K_it06,ewma,100,200K,204800,6,h2,10.0.0.2,6.0,12,49030,204800,6.54,13.14,45.795,45.795,39.255,35.776831531826616,10,69,69,8.06,6.0,22,205049,1448,39.231,69,12,0
ewma_bw100_200K_it06,ewma,100,200K,204800,6,h2,10.0.0.2,6.0,13,49042,204800,6.698,13.278,39.046,39.046,32.34799999999999,41.9607642268094,10,69,69,8.082,6.0,18,205049,1448,32.145,69,13,0
ewma_bw100_200K_it06,ewma,100,200K,204800,6,h2,10.0.0.2,6.0,14,49054,204800,6.673,13.473,45.628,45.628,38.955000000000005,35.907775927062325,10,69,69,7.657,6.0,23,205049,1448,38.623,69,14,0
ewma_bw100_200K_it06,ewma,100,200K,204800,6,h2,10.0.0.2,6.0,15,49070,204800,6.715999999999999,13.131,44.801,44.801,38.085,36.57061226311912,10,69,69,6.987,6.0,26,205049,1448,38.003,69,15,0
ewma_bw100_200K_it06,ewma,100,200K,204800,6,h3,10.0.0.3,22.0,1,32836,204800,23.105,54.199,149.939,149.939,126.834,10.92711035821234,10,10,153,23.089,22.54,0,205049,1448,123.657,142,1,0
ewma_bw100_200K_it06,ewma,100,200K,204800,6,h3,10.0.0.3,22.0,2,32848,204800,26.751,52.056,134.132,134.132,107.381,12.214833149434885,10,142,142,24.047,22.703,3,205049,1448,107.353,142,2,0
ewma_bw100_200K_it06,ewma,100,200K,204800,6,h3,10.0.0.3,22.0,3,32850,204800,26.035,54.662,135.743,135.743,109.708,12.069867322808543,10,142,142,24.273,22.357,4,205049,1448,104.165,142,3,0
ewma_bw100_200K_it06,ewma,100,200K,204800,6,h3,10.0.0.3,22.0,4,32852,204800,26.431,59.447,147.07799999999997,147.07799999999997,120.64699999999999,11.139667387372688,10,142,142,25.795,23.0,7,205049,1448,115.888,142,4,0
ewma_bw100_200K_it06,ewma,100,200K,204800,6,h3,10.0.0.3,22.0,5,32854,204800,23.05,56.338,143.0,143.0,119.94999999999999,11.457342657342657,10,142,142,25.246,22.52,4,205049,1448,114.701,142,5,0
ewma_bw100_200K_it06,ewma,100,200K,204800,6,h3,10.0.0.3,22.0,6,32856,204800,24.160999999999998,56.692,145.206,145.206,121.045,11.283280305221547,10,142,142,26.742,23.31,3,205049,1448,116.588,142,6,0
ewma_bw100_200K_it06,ewma,100,200K,204800,6,h3,10.0.0.3,22.0,7,32860,204800,26.884999999999998,58.372,142.433,142.433,115.54800000000002,11.502952265275603,10,142,142,25.774,22.844,1,205049,1448,110.775,142,7,0
ewma_bw100_200K_it06,ewma,100,200K,204800,6,h3,10.0.0.3,22.0,8,32862,204800,25.072,57.788,145.25,145.25,120.178,11.279862306368331,10,142,142,26.699,23.278,1,205049,1448,115.296,142,8,0
ewma_bw100_200K_it06,ewma,100,200K,204800,6,h3,10.0.0.3,22.0,9,32874,204800,24.282999999999998,57.339,144.22,144.22,119.93699999999998,11.360421578144502,10,142,142,26.403,22.964,3,205049,1448,114.74,142,9,0
ewma_bw100_200K_it06,ewma,100,200K,204800,6,h3,10.0.0.3,22.0,10,46496,204800,26.772000000000002,51.382999999999996,137.053,137.053,110.281,11.954499354264408,10,142,142,24.028,22.813,9,205049,1448,108.06,142,10,0
ewma_bw100_200K_it06,ewma,100,200K,204800,6,h3,10.0.0.3,22.0,11,46502,204800,24.135,53.797,138.939,138.939,114.804,11.792225365088274,10,142,142,24.757,23.549,2,205049,1448,109.691,142,11,0
ewma_bw100_200K_it06,ewma,100,200K,204800,6,h3,10.0.0.3,22.0,12,46514,204800,26.46,58.265,148.79500000000002,148.79500000000002,122.33500000000001,11.01112268557411,10,142,142,27.722,24.143,7,205049,1448,117.174,142,12,0
ewma_bw100_200K_it06,ewma,100,200K,204800,6,h3,10.0.0.3,22.0,13,46526,204800,29.008,62.321,149.111,149.111,120.103,10.987787621302253,10,142,142,25.201,22.0,7,205049,1448,114.596,142,13,0
ewma_bw100_200K_it06,ewma,100,200K,204800,6,h3,10.0.0.3,22.0,14,46532,204800,27.727,57.19,140.465,140.465,112.738,11.664115615989749,10,142,142,26.205,22.942,3,205049,1448,107.982,142,14,0
ewma_bw100_200K_it06,ewma,100,200K,204800,6,h3,10.0.0.3,22.0,15,46536,204800,27.791,60.763999999999996,145.06,145.06,117.26899999999999,11.294636702054323,10,142,142,25.559,23.0,6,205049,1448,112.338,142,15,0
ewma_bw100_200K_it06,ewma,100,200K,204800,6,h4,10.0.0.4,52.0,1,58814,204800,63.89300000000001,121.84200000000001,301.646,301.646,237.75300000000001,5.431532325971503,10,10,153,54.749,52.295,0,205049,1448,243.083,142,1,0
ewma_bw100_200K_it06,ewma,100,200K,204800,6,h4,10.0.0.4,52.0,2,58826,204800,63.028,131.091,244.521,244.521,181.493,6.7004469963725,10,142,142,59.668,52.667,0,205049,1448,181.856,142,2,0
ewma_bw100_200K_it06,ewma,100,200K,204800,6,h4,10.0.0.4,52.0,3,58828,204800,69.991,135.374,260.335,260.335,190.344,6.293429619528685,10,142,142,66.958,52.688,0,205049,1448,189.611,142,3,0
ewma_bw100_200K_it06,ewma,100,200K,204800,6,h4,10.0.0.4,52.0,4,58840,204800,69.966,131.315,243.301,243.301,173.33499999999998,6.734045482755929,10,142,142,61.418,52.439,0,205049,1448,173.677,142,4,0
ewma_bw100_200K_it06,ewma,100,200K,204800,6,h4,10.0.0.4,52.0,5,58856,204800,66.172,137.46,264.69,264.69,198.51799999999997,6.189882504061355,10,142,142,57.33,56.571,0,205049,1448,192.037,142,5,0
ewma_bw100_200K_it06,ewma,100,200K,204800,6,h4,10.0.0.4,52.0,6,58864,204800,68.419,136.754,271.515,271.515,203.096,6.034289081634531,10,142,142,58.506,54.72,0,205049,1448,198.092,142,6,0
ewma_bw100_200K_it06,ewma,100,200K,204800,6,h4,10.0.0.4,52.0,7,58868,204800,64.955,125.78800000000001,250.84499999999997,250.84499999999997,185.89,6.53152345073651,10,142,142,60.538,54.217,0,205049,1448,183.688,142,7,0
ewma_bw100_200K_it06,ewma,100,200K,204800,6,h4,10.0.0.4,52.0,8,58874,204800,72.268,141.941,269.845,269.845,197.577,6.071633715651577,10,142,142,54.468,53.224,0,205049,1448,191.386,142,8,0
ewma_bw100_200K_it06,ewma,100,200K,204800,6,h4,10.0.0.4,52.0,9,58882,204800,62.900999999999996,120.819,262.367,262.367,199.46600000000004,6.2446877846680415,10,142,142,61.846,55.999,0,205049,1448,202.215,142,9,0
ewma_bw100_200K_it06,ewma,100,200K,204800,6,h4,10.0.0.4,52.0,10,60246,204800,59.583999999999996,125.496,252.02200000000002,252.02200000000002,192.43800000000002,6.5010197522438515,10,142,142,60.407,52.644,0,205049,1448,184.746,142,10,0
ewma_bw100_200K_it06,ewma,100,200K,204800,6,h4,10.0.0.4,52.0,11,60260,204800,68.245,131.38400000000001,254.22099999999998,254.22099999999998,185.97599999999997,6.444786229304425,10,142,142,57.403,53.899,0,205049,1448,185.934,142,11,0
ewma_bw100_200K_it06,ewma,100,200K,204800,6,h4,10.0.0.4,52.0,12,60270,204800,61.91,120.887,249.235,249.235,187.32500000000002,6.573715569643107,10,142,142,62.63,57.896,0,205049,1448,191.464,142,12,0
ewma_bw100_200K_it06,ewma,100,200K,204800,6,h4,10.0.0.4,52.0,13,60280,204800,58.781,119.51100000000001,248.547,248.547,189.766,6.591912193669608,10,142,142,62.542,54.299,0,205049,1448,189.322,142,13,0
ewma_bw100_200K_it06,ewma,100,200K,204800,6,h4,10.0.0.4,52.0,14,60290,204800,64.524,128.471,248.35,248.35,183.826,6.597141131467687,10,142,142,53.342,52.849,0,205049,1448,174.182,142,14,0
ewma_bw100_200K_it06,ewma,100,200K,204800,6,h4,10.0.0.4,52.0,15,60304,204800,68.091,134.92399999999998,272.238,272.238,204.14699999999996,6.018263431262351,10,142,142,58.334,54.833,0,205049,1448,197.68,142,15,0
ewma_bw100_30K_it06,ewma,100,30K,30720,6,h2,10.0.0.2,6.0,1,42572,30720,6.4799999999999995,13.269,20.881,20.881,14.401,11.769551266701786,10,10,33,7.022,6.394,0,30967,1448,14.266,22,1,0
ewma_bw100_30K_it06,ewma,100,30K,30720,6,h2,10.0.0.2,6.0,2,42578,30720,6.345,13.239,15.314,15.314,8.969,16.04806059814549,10,22,45,7.132,6.237,0,30967,1448,8.964,22,2,0
